date,operating_pe_ratio
"June 14, 2001",8.702
"June 13, 2001",9.024
"June 12, 2001",9.077
"June 11, 2001",9.084
"June 8, 2001",8.990
"June 7, 2001",9.134
"June 6, 2001",9.236
"June 5, 2001",9.310
"June 4, 2001",9.226
"June 1, 2001",9.276
"May 31, 2001",9.212
"May 30, 2001",9.466
"May 29, 2001",9.207
"May 25, 2001",9.142
"May 24, 2001",9.346
"May 23, 2001",9.382
"May 22, 2001",9.442
"May 21, 2001",9.404
"May 18, 2001",9.226
"May 17, 2001",9.214
"May 16, 2001",9.094
"May 15, 2001",8.978
"May 14, 2001",9.017
"May 11, 2001",8.810
"May 10, 2001",8.661
"May 9, 2001",8.733
"May 8, 2001",8.697
"May 7, 2001",8.661
"May 4, 2001",8.661
"May 3, 2001",8.656
"May 2, 2001",8.865
"May 1, 2001",8.932
"April 30, 2001",8.458
"April 27, 2001",8.661
"April 26, 2001",8.588
"April 25, 2001",8.634
"April 24, 2001",8.634
"April 23, 2001",8.300
"April 20, 2001",8.413
"April 19, 2001",8.468
"April 18, 2001",8.697
"April 17, 2001",8.757
"April 16, 2001",8.721
"April 12, 2001",8.817
"April 11, 2001",8.757
"April 10, 2001",8.759
"April 9, 2001",8.612
"April 6, 2001",8.661
"April 5, 2001",8.649
"April 4, 2001",8.540
"April 3, 2001",8.636
"April 2, 2001",8.649
"March 31, 2001",
"March 30, 2001",8.551
"March 29, 2001",8.633
"March 28, 2001",8.412
"March 27, 2001",8.734
"March 26, 2001",8.662
"March 23, 2001",8.371
"March 22, 2001",8.155
"March 21, 2001",8.266
"March 20, 2001",8.388
"March 19, 2001",8.683
"March 16, 2001",8.875
"March 15, 2001",8.995
"March 14, 2001",9.028
"March 13, 2001",9.196
"March 12, 2001",9.352
"March 9, 2001",9.249
"March 8, 2001",9.259
"March 7, 2001",9.367
"March 6, 2001",8.966
"March 5, 2001",9.220
"March 2, 2001",9.187
"March 1, 2001",8.810
"Feb. 28, 2001",8.985
"Feb. 27, 2001",9.115
"Feb. 26, 2001",9.110
"Feb. 23, 2001",8.863
"Feb. 22, 2001",9.055
"Feb. 21, 2001",8.839
"Feb. 20, 2001",8.990
"Feb. 16, 2001",8.695
"Feb. 15, 2001",8.561
"Feb. 14, 2001",8.592
"Feb. 13, 2001",8.853
"Feb. 12, 2001",8.371
"Feb. 9, 2001",8.666
"Feb. 8, 2001",8.786
"Feb. 7, 2001",8.666
"Feb. 6, 2001",8.621
"Feb. 5, 2001",8.707
"Feb. 2, 2001",8.731
"Feb. 1, 2001",8.686
"Jan. 31, 2001",8.318
"Jan. 30, 2001",8.333
"Jan. 29, 2001",8.407
"Jan. 26, 2001",8.366
"Jan. 25, 2001",8.278
"Jan. 24, 2001",7.676
"Jan. 23, 2001",7.916
"Jan. 22, 2001",7.978
"Jan. 19, 2001",7.611
"Jan. 18, 2001",7.664
"Jan. 17, 2001",7.680
"Jan. 16, 2001",8.012
"Jan. 12, 2001",8.048
"Jan. 11, 2001",8.057
"Jan. 10, 2001",8.100
"Jan. 9, 2001",8.213
"Jan. 8, 2001",7.894
"Jan. 5, 2001",7.880
"Jan. 4, 2001",8.012
"Jan. 3, 2001",8.071
"Jan. 2, 2001",8.179
"Dec. 31, 2000",
"Dec. 29, 2000",7.782
"Dec. 28, 2000",7.850
"Dec. 27, 2000",7.624
"Dec. 26, 2000",7.546
"Dec. 22, 2000",7.449
"Dec. 21, 2000",7.358
"Dec. 20, 2000",7.323
"Dec. 19, 2000",7.188
"Dec. 18, 2000",7.342
"Dec. 15, 2000",7.160
"Dec. 14, 2000",7.057
"Dec. 13, 2000",6.922
"Dec. 12, 2000",6.991
"Dec. 11, 2000",7.248
"Dec. 8, 2000",7.394
"Dec. 7, 2000",7.351
"Dec. 6, 2000",7.193
"Dec. 5, 2000",7.729
"Dec. 4, 2000",7.724
"Dec. 1, 2000",7.197
"Nov. 30, 2000",7.816
"Nov. 29, 2000",7.999
"Nov. 28, 2000",7.747
"Nov. 27, 2000",7.552
"Nov. 24, 2000",7.873
"Nov. 22, 2000",7.770
"Nov. 21, 2000",7.876
"Nov. 20, 2000",7.708
"Nov. 17, 2000",7.699
"Nov. 16, 2000",7.617
"Nov. 15, 2000",7.555
"Nov. 14, 2000",7.449
"Nov. 13, 2000",7.280
"Nov. 10, 2000",7.309
"Nov. 9, 2000",7.369
"Nov. 8, 2000",7.516
"Nov. 7, 2000",7.649
"Nov. 6, 2000",7.681
"Nov. 3, 2000",7.403
"Nov. 2, 2000",8.022
"Nov. 1, 2000",8.112
"Oct. 31, 2000",8.217
"Oct. 30, 2000",8.022
"Oct. 27, 2000",7.919
"Oct. 26, 2000",8.029
"Oct. 25, 2000",7.988
"Oct. 24, 2000",7.828
"Oct. 23, 2000",7.828
"Oct. 20, 2000",7.795
"Oct. 19, 2000",7.452
"Oct. 18, 2000",7.390
"Oct. 17, 2000",7.564
"Oct. 16, 2000",7.690
"Oct. 13, 2000",7.706
"Oct. 12, 2000",7.564
"Oct. 11, 2000",7.502
"Oct. 10, 2000",7.502
"Oct. 9, 2000",7.584
"Oct. 6, 2000",7.284
"Oct. 5, 2000",7.484
"Oct. 4, 2000",7.580
"Oct. 3, 2000",7.486
"Oct. 2, 2000",7.358
"Sept. 30, 2000",
"Sept. 29, 2000",7.121
"Sept. 28, 2000",6.926
"Sept. 27, 2000",7.099
"Sept. 26, 2000",6.913
"Sept. 25, 2000",6.481
"Sept. 22, 2000",6.562
"Sept. 21, 2000",6.657
"Sept. 20, 2000",6.022
"Sept. 19, 2000",6.198
"Sept. 18, 2000",6.333
"Sept. 15, 2000",6.387
"Sept. 14, 2000",6.346
"Sept. 13, 2000",6.414
"Sept. 12, 2000",6.373
"Sept. 11, 2000",6.441
"Sept. 8, 2000",6.468
"Sept. 7, 2000",6.522
"Sept. 6, 2000",6.238
"Sept. 5, 2000",5.941
"Sept. 1, 2000",6.063
"Aug. 31, 2000",6.130
"Aug. 30, 2000",6.009
"Aug. 29, 2000",5.955
"Aug. 28, 2000",6.117
"Aug. 25, 2000",6.198
"Aug. 24, 2000",6.144
"Aug. 23, 2000",6.130
"Aug. 22, 2000",6.306
"Aug. 21, 2000",6.144
"Aug. 18, 2000",6.049
"Aug. 17, 2000",5.982
"Aug. 16, 2000",6.049
"Aug. 15, 2000",6.252
"Aug. 14, 2000",6.319
"Aug. 11, 2000",6.400
"Aug. 10, 2000",6.400
"Aug. 9, 2000",6.373
"Aug. 8, 2000",6.346
"Aug. 7, 2000",6.360
"Aug. 4, 2000",6.265
"Aug. 3, 2000",6.238
"Aug. 2, 2000",6.211
"Aug. 1, 2000",6.292
"July 31, 2000",6.076
"July 28, 2000",5.995
"July 27, 2000",5.874
"July 26, 2000",5.941
"July 25, 2000",5.874
"July 24, 2000",5.739
"July 21, 2000",5.685
"July 20, 2000",5.779
"July 19, 2000",5.482
"July 18, 2000",5.482
"July 17, 2000",5.482
"July 14, 2000",5.698
"July 13, 2000",5.617
"July 12, 2000",5.415
"July 11, 2000",5.347
"July 10, 2000",5.442
"July 7, 2000",5.469
"July 6, 2000",5.428
"July 5, 2000",5.401
"July 3, 2000",5.253
"June 30, 2000",5.361
"June 29, 2000",6.483
"June 28, 2000",5.997
"June 27, 2000",6.305
"June 26, 2000",6.435
"June 23, 2000",6.272
"June 22, 2000",6.143
"June 21, 2000",6.289
"June 20, 2000",6.370
"June 19, 2000",6.386
"June 16, 2000",6.305
"June 15, 2000",6.483
"June 14, 2000",6.451
"June 13, 2000",6.548
"June 12, 2000",6.629
"June 9, 2000",6.564
"June 8, 2000",6.418
"June 7, 2000",6.580
"June 6, 2000",6.726
"June 5, 2000",6.710
"June 2, 2000",6.726
"June 1, 2000",6.499
"May 31, 2000",6.354
"May 30, 2000",6.418
"May 26, 2000",6.240
"May 25, 2000",6.305
"May 24, 2000",6.499
"May 23, 2000",6.516
"May 22, 2000",6.110
"May 19, 2000",6.305
"May 18, 2000",6.451
"May 17, 2000",6.370
"May 16, 2000",6.532
"May 15, 2000",6.662
"May 12, 2000",6.694
"May 11, 2000",6.791
"May 10, 2000",6.759
"May 9, 2000",6.742
"May 8, 2000",6.759
"May 5, 2000",6.791
"May 4, 2000",6.824
"May 3, 2000",6.629
"May 2, 2000",6.759
"May 1, 2000",7.067
"April 28, 2000",6.451
"April 27, 2000",6.192
"April 26, 2000",6.256
"April 25, 2000",6.629
"April 24, 2000",6.710
"April 20, 2000",5.884
"April 19, 2000",5.414
"April 18, 2000",5.446
"April 17, 2000",5.527
"April 14, 2000",5.365
"April 13, 2000",5.608
"April 12, 2000",5.721
"April 11, 2000",5.446
"April 10, 2000",5.478
"April 7, 2000",5.462
"April 6, 2000",5.494
"April 5, 2000",5.478
"April 4, 2000",5.268
"April 3, 2000",5.30
"March 31, 2000",5.30
"March 30, 2000",4.832
"March 29, 2000",4.456
"March 28, 2000",4.340
"March 27, 2000",4.123
"March 24, 2000",4.051
"March 23, 2000",3.950
"March 22, 2000",3.964
"March 21, 2000",4.008
"March 20, 2000",4.109
"March 17, 2000",4.109
"March 16, 2000",4.181
"March 15, 2000",3.964
"March 14, 2000",3.834
"March 13, 2000",3.921
"March 10, 2000",3.892
"March 9, 2000",3.964
"March 8, 2000",4.051
"March 7, 2000",4.008
"March 6, 2000",4.167
"March 3, 2000",3.935
"March 2, 2000",3.964
"March 1, 2000",4.094
"Feb. 29, 2000",4.037
"Feb. 28, 2000",4.051
"Feb. 25, 2000",4.109
"Feb. 24, 2000",4.066
"Feb. 23, 2000",4.123
"Feb. 22, 2000",4.123
"Feb. 18, 2000",4.037
"Feb. 17, 2000",4.167
"Feb. 16, 2000",4.109
"Feb. 15, 2000",4.196
"Feb. 14, 2000",4.181
"Feb. 11, 2000",4.051
"Feb. 10, 2000",4.239
"Feb. 9, 2000",4.254
"Feb. 8, 2000",4.254
"Feb. 7, 2000",4.340
"Feb. 4, 2000",4.427
"Feb. 3, 2000",4.312
"Feb. 2, 2000",4.326
"Feb. 1, 2000",4.326
"Jan. 31, 2000",4.340
"Jan. 28, 2000",4.384
"Jan. 27, 2000",4.500
"Jan. 26, 2000",4.644
"Jan. 25, 2000",4.456
"Jan. 24, 2000",4.529
"Jan. 21, 2000",4.861
"Jan. 20, 2000",4.76
"Jan. 19, 2000",4.789
"Jan. 18, 2000",4.644
"Jan. 14, 2000",4.746
"Jan. 13, 2000",4.76
"Jan. 12, 2000",4.919
"Jan. 11, 2000",4.601
"Jan. 10, 2000",4.76
"Jan. 7, 2000",4.963
"Jan. 6, 2000",4.948
"Jan. 5, 2000",4.861
"Jan. 4, 2000",4.847
"Jan. 3, 2000",4.688
"Dec. 31, 1999",5.064
"Dec. 30, 1999",5.192
"Dec. 29, 1999",5.081
"Dec. 28, 1999",5.002
"Dec. 27, 1999",4.954
"Dec. 23, 1999",5.018
"Dec. 22, 1999",5.002
"Dec. 21, 1999",4.970
"Dec. 20, 1999",5.065
"Dec. 17, 1999",5.161
"Dec. 16, 1999",5.192
"Dec. 15, 1999",5.081
"Dec. 14, 1999",5.129
"Dec. 13, 1999",5.097
"Dec. 10, 1999",5.034
"Dec. 9, 1999",5.050
"Dec. 8, 1999",5.081
"Dec. 7, 1999",4.986
"Dec. 6, 1999",4.970
"Dec. 3, 1999",5.081
"Dec. 2, 1999",5.097
"Dec. 1, 1999",5.129
"Nov. 30, 1999",5.050
"Nov. 29, 1999",5.176
"Nov. 26, 1999",5.113
"Nov. 24, 1999",5.129
"Nov. 23, 1999",5.192
"Nov. 22, 1999",5.081
"Nov. 19, 1999",5.399
"Nov. 18, 1999",5.24
"Nov. 17, 1999",4.891
"Nov. 16, 1999",4.827
"Nov. 15, 1999",4.795
"Nov. 12, 1999",4.827
"Nov. 11, 1999",5.034
"Nov. 10, 1999",4.875
"Nov. 9, 1999",4.637
"Nov. 8, 1999",4.478
"Nov. 5, 1999",4.383
"Nov. 4, 1999",4.573
"Nov. 3, 1999",4.716
"Nov. 2, 1999",5.097
"Nov. 1, 1999",5.113
"Oct. 29, 1999",5.081
"Oct. 28, 1999",5.828
"Oct. 27, 1999",5.700
"Oct. 26, 1999",5.796
"Oct. 25, 1999",5.843
"Oct. 22, 1999",6.002
"Oct. 21, 1999",6.034
"Oct. 20, 1999",6.098
"Oct. 19, 1999",6.304
"Oct. 18, 1999",6.177
"Oct. 15, 1999",6.098
"Oct. 14, 1999",6.542
"Oct. 13, 1999",6.971
"Oct. 12, 1999",7.257
"Oct. 11, 1999",7.717
"Oct. 8, 1999",7.828
"Oct. 7, 1999",8.019
"Oct. 6, 1999",7.749
"Oct. 5, 1999",8.178
"Oct. 4, 1999",8.321
"Oct. 1, 1999",8.289
"Sept. 30, 1999",8.305
"Sept. 29, 1999",7.197
"Sept. 28, 1999",6.988
"Sept. 27, 1999",7.169
"Sept. 24, 1999",6.807
"Sept. 23, 1999",7.002
"Sept. 22, 1999",7.308
"Sept. 21, 1999",7.364
"Sept. 20, 1999",7.545
"Sept. 17, 1999",7.698
"Sept. 16, 1999",7.503
"Sept. 15, 1999",7.795
"Sept. 14, 1999",8.130
"Sept. 13, 1999",8.074
"Sept. 10, 1999",7.990
"Sept. 9, 1999",7.851
"Sept. 8, 1999",7.976
"Sept. 7, 1999",7.795
"Sept. 3, 1999",8.157
"Sept. 2, 1999",8.199
"Sept. 1, 1999",8.213
"Aug. 31, 1999",8.241
"Aug. 30, 1999",8.338
"Aug. 27, 1999",8.38
"Aug. 26, 1999",8.519
"Aug. 25, 1999",8.617
"Aug. 24, 1999",8.658
"Aug. 23, 1999",8.742
"Aug. 20, 1999",8.408
"Aug. 19, 1999",8.310
"Aug. 18, 1999",8.366
"Aug. 17, 1999",8.255
"Aug. 16, 1999",8.102
"Aug. 13, 1999",8.143
"Aug. 12, 1999",7.976
"Aug. 11, 1999",8.046
"Aug. 10, 1999",7.851
"Aug. 9, 1999",7.837
"Aug. 6, 1999",7.628
"Aug. 5, 1999",7.712
"Aug. 4, 1999",7.712
"Aug. 3, 1999",7.823
"Aug. 2, 1999",7.851
"July 30, 1999",7.754
"July 29, 1999",7.740
"July 28, 1999",7.893
"July 27, 1999",8.018
"July 26, 1999",8.116
"July 23, 1999",8.408
"July 22, 1999",8.478
"July 21, 1999",8.436
"July 20, 1999",8.422
"July 19, 1999",8.631
"July 16, 1999",8.631
"July 15, 1999",8.561
"July 14, 1999",8.408
"July 13, 1999",8.296
"July 12, 1999",8.324
"July 9, 1999",8.464
"July 8, 1999",8.464
"July 7, 1999",8.408
"July 6, 1999",8.450
"July 2, 1999",8.464
"July 1, 1999",8.756
"June 30, 1999",8.296
"June 29, 1999",6.362
"June 28, 1999",6.136
"June 25, 1999",6.158
"June 24, 1999",6.040
"June 23, 1999",6.050
"June 22, 1999",5.986
"June 21, 1999",6.050
"June 18, 1999",6.050
"June 17, 1999",5.997
"June 16, 1999",5.836
"June 15, 1999",5.943
"June 14, 1999",5.943
"June 11, 1999",5.825
"June 10, 1999",5.825
"June 9, 1999",5.986
"June 8, 1999",6.941
"June 7, 1999",7.123
"June 4, 1999",6.941
"June 3, 1999",6.952
"June 2, 1999",7.123
"June 1, 1999",7.220
"May 28, 1999",6.941
"May 27, 1999",6.78
"May 26, 1999",7.177
"May 25, 1999",7.027
"May 24, 1999",7.070
"May 21, 1999",7.080
"May 20, 1999",7.016
"May 19, 1999",7.016
"May 18, 1999",7.038
"May 17, 1999",7.145
"May 14, 1999",7.156
"May 13, 1999",7.059
"May 12, 1999",7.274
"May 11, 1999",7.027
"May 10, 1999",7.284
"May 7, 1999",7.456
"May 6, 1999",7.617
"May 5, 1999",7.574
"May 4, 1999",7.499
"May 3, 1999",7.649
"April 30, 1999",7.392
"April 29, 1999",7.392
"April 28, 1999",7.231
"April 27, 1999",6.962
"April 26, 1999",7.102
"April 23, 1999",7.145
"April 22, 1999",7.005
"April 21, 1999",7.038
"April 20, 1999",6.684
"April 19, 1999",6.78
"April 16, 1999",7.434
"April 15, 1999",7.198
"April 14, 1999",6.984
"April 13, 1999",6.544
"April 12, 1999",6.555
"April 9, 1999",6.286
"April 8, 1999",6.351
"April 7, 1999",6.233
"April 6, 1999",6.254
"April 5, 1999",6.351
"April 1, 1999",6.340
"March 31, 1999",6.469
"March 30, 1999",6.076
"March 29, 1999",6.248
"March 26, 1999",6.288
"March 25, 1999",6.278
"March 24, 1999",6.328
"March 23, 1999",6.268
"March 22, 1999",6.440
"March 19, 1999",6.642
"March 18, 1999",6.632
"March 17, 1999",6.632
"March 16, 1999",6.834
"March 15, 1999",6.500
"March 12, 1999",6.349
"March 11, 1999",6.126
"March 10, 1999",6.086
"March 9, 1999",6.015
"March 8, 1999",6.066
"March 5, 1999",6.066
"March 4, 1999",5.954
"March 3, 1999",5.964
"March 2, 1999",5.985
"March 1, 1999",5.914
"Feb. 26, 1999",6.096
"Feb. 25, 1999",6.217
"Feb. 24, 1999",6.197
"Feb. 23, 1999",6.096
"Feb. 22, 1999",6.116
"Feb. 19, 1999",5.894
"Feb. 18, 1999",5.843
"Feb. 17, 1999",5.803
"Feb. 16, 1999",5.975
"Feb. 12, 1999",5.823
"Feb. 11, 1999",5.924
"Feb. 10, 1999",5.985
"Feb. 9, 1999",5.813
"Feb. 8, 1999",6.045
"Feb. 5, 1999",6.126
"Feb. 4, 1999",6.389
"Feb. 3, 1999",6.379
"Feb. 2, 1999",6.126
"Feb. 1, 1999",6.015
"Jan. 29, 1999",5.702
"Jan. 28, 1999",5.823
"Jan. 27, 1999",5.964
"Jan. 26, 1999",6.328
"Jan. 25, 1999",6.217
"Jan. 22, 1999",6.086
"Jan. 21, 1999",6.146
"Jan. 20, 1999",6.369
"Jan. 19, 1999",6.328
"Jan. 15, 1999",6.490
"Jan. 14, 1999",6.268
"Jan. 13, 1999",6.450
"Jan. 12, 1999",6.430
"Jan. 11, 1999",6.480
"Jan. 8, 1999",6.420
"Jan. 7, 1999",6.47
"Jan. 6, 1999",6.591
"Jan. 5, 1999",6.662
"Jan. 4, 1999",6.551
"Dec. 31, 1998",6.854
"Dec. 30, 1998",6.992
"Dec. 29, 1998",7.018
"Dec. 28, 1998",7.033
"Dec. 24, 1998",7.060
"Dec. 23, 1998",7.070
"Dec. 22, 1998",7.972
"Dec. 21, 1998",7.789
"Dec. 18, 1998",7.909
"Dec. 17, 1998",7.888
"Dec. 16, 1998",7.972
"Dec. 15, 1998",7.857
"Dec. 14, 1998",8.114
"Dec. 11, 1998",8.082
"Dec. 10, 1998",8.539
"Dec. 9, 1998",8.539
"Dec. 8, 1998",8.381
"Dec. 7, 1998",8.502
"Dec. 4, 1998",8.869
"Dec. 3, 1998",8.486
"Dec. 2, 1998",8.649
"Dec. 1, 1998",8.927
"Nov. 30, 1998",8.707
"Nov. 27, 1998",8.911
"Nov. 25, 1998",9.006
"Nov. 24, 1998",9.011
"Nov. 23, 1998",9.095
"Nov. 20, 1998",8.969
"Nov. 19, 1998",8.916
"Nov. 18, 1998",8.675
"Nov. 17, 1998",8.796
"Nov. 16, 1998",8.843
"Nov. 13, 1998",9.042
"Nov. 12, 1998",8.979
"Nov. 11, 1998",8.554
"Nov. 10, 1998",8.979
"Nov. 9, 1998",9.126
"Nov. 6, 1998",9.226
"Nov. 5, 1998",9.409
"Nov. 4, 1998",9.173
"Nov. 3, 1998",9.137
"Nov. 2, 1998",9.388
"Oct. 30, 1998",9.346
"Oct. 29, 1998",9.273
"Oct. 28, 1998",9.231
"Oct. 27, 1998",9.226
"Oct. 26, 1998",9.320
"Oct. 23, 1998",9.137
"Oct. 22, 1998",9.189
"Oct. 21, 1998",8.943
"Oct. 20, 1998",9.074
"Oct. 19, 1998",9.105
"Oct. 16, 1998",9.121
"Oct. 15, 1998",9.110
"Oct. 14, 1998",9.121
"Oct. 13, 1998",9.126
"Oct. 12, 1998",8.937
"Oct. 9, 1998",9.215
"Oct. 8, 1998",8.686
"Oct. 7, 1998",8.901
"Oct. 6, 1998",9.409
"Oct. 5, 1998",9.179
"Oct. 2, 1998",8.838
"Oct. 1, 1998",8.229
"Sept. 30, 1998",8.46
"Sept. 29, 1998",9.008
"Sept. 28, 1998",8.679
"Sept. 25, 1998",8.947
"Sept. 24, 1998",8.635
"Sept. 23, 1998",8.745
"Sept. 22, 1998",8.389
"Sept. 21, 1998",8.339
"Sept. 18, 1998",8.767
"Sept. 17, 1998",9.073
"Sept. 16, 1998",8.942
"Sept. 15, 1998",8.684
"Sept. 14, 1998",8.586
"Sept. 11, 1998",8.361
"Sept. 10, 1998",8.367
"Sept. 9, 1998",8.652
"Sept. 8, 1998",8.394
"Sept. 4, 1998",8.295
"Sept. 3, 1998",8.153
"Sept. 2, 1998",8.082
"Sept. 1, 1998",7.895
"Aug. 31, 1998",7.665
"Aug. 28, 1998",7.874
"Aug. 27, 1998",8.000
"Aug. 26, 1998",8.400
"Aug. 25, 1998",8.547
"Aug. 24, 1998",8.400
"Aug. 21, 1998",8.591
"Aug. 20, 1998",8.482
"Aug. 19, 1998",8.284
"Aug. 18, 1998",8.153
"Aug. 17, 1998",8.098
"Aug. 14, 1998",8.131
"Aug. 13, 1998",8.295
"Aug. 12, 1998",8.356
"Aug. 11, 1998",8.394
"Aug. 10, 1998",8.449
"Aug. 7, 1998",8.350
"Aug. 6, 1998",8.317
"Aug. 5, 1998",8.504
"Aug. 4, 1998",8.372
"Aug. 3, 1998",8.717
"July 31, 1998",8.739
"July 30, 1998",8.849
"July 29, 1998",8.569
"July 28, 1998",8.635
"July 27, 1998",8.882
"July 24, 1998",9.008
"July 23, 1998",9.090
"July 22, 1998",9.117
"July 21, 1998",9.375
"July 20, 1998",9.347
"July 17, 1998",9.243
"July 16, 1998",9.112
"July 15, 1998",9.161
"July 14, 1998",9.293
"July 13, 1998",9.117
"July 10, 1998",9.232
"July 9, 1998",9.347
"July 8, 1998",9.413
"July 7, 1998",9.293
"July 6, 1998",9.216
"July 2, 1998",9.172
"July 1, 1998",9.117
"June 30, 1998",9.282
"June 29, 1998",9.327
"June 26, 1998",9.321
"June 25, 1998",9.293
"June 24, 1998",9.417
"June 23, 1998",9.191
"June 22, 1998",9.191
"June 19, 1998",9.394
"June 18, 1998",9.400
"June 17, 1998",9.508
"June 16, 1998",9.677
"June 15, 1998",9.796
"June 12, 1998",9.898
"June 11, 1998",9.881
"June 10, 1998",9.858
"June 9, 1998",10.01
"June 8, 1998",10.11
"June 5, 1998",10.09
"June 4, 1998",9.915
"June 3, 1998",9.966
"June 2, 1998",9.994
"June 1, 1998",10.14
"May 29, 1998",10.16
"May 28, 1998",10.07
"May 27, 1998",10.06
"May 26, 1998",10.23
"May 22, 1998",10.24
"May 21, 1998",10.21
"May 20, 1998",10.27
"May 19, 1998",10.26
"May 18, 1998",10.23
"May 15, 1998",10.24
"May 14, 1998",10.21
"May 13, 1998",10.23
"May 12, 1998",10.26
"May 11, 1998",10.19
"May 8, 1998",10.18
"May 7, 1998",9.960
"May 6, 1998",10.26
"May 5, 1998",10.11
"May 4, 1998",10.27
"May 1, 1998",10.01
"April 30, 1998",10.08
"April 29, 1998",9.977
"April 28, 1998",10.05
"April 27, 1998",10.05
"April 24, 1998",10.23
"April 23, 1998",10.48
"April 22, 1998",10.41
"April 21, 1998",10.28
"April 20, 1998",10.20
"April 17, 1998",10.14
"April 16, 1998",10.22
"April 15, 1998",10.26
"April 14, 1998",10.12
"April 13, 1998",9.898
"April 9, 1998",9.870
"April 8, 1998",9.870
"April 7, 1998",10.22
"April 6, 1998",9.926
"April 3, 1998",10.26
"April 2, 1998",10.37
"April 1, 1998",10.38
"March 31, 1998",10.19
"March 30, 1998",10.24
"March 27, 1998",10.38
"March 26, 1998",10.56
"March 25, 1998",10.59
"March 24, 1998",10.60
"March 23, 1998",10.72
"March 20, 1998",10.79
"March 19, 1998",10.67
"March 18, 1998",10.62
"March 17, 1998",10.69
"March 16, 1998",10.53
"March 13, 1998",10.52
"March 12, 1998",10.54
"March 11, 1998",10.68
"March 10, 1998",10.33
"March 9, 1998",10.66
"March 6, 1998",10.58
"March 5, 1998",10.47
"March 4, 1998",10.47
"March 3, 1998",10.49
"March 2, 1998",10.61
"Feb. 27, 1998",10.72
"Feb. 26, 1998",10.70
"Feb. 25, 1998",10.45
"Feb. 24, 1998",10.14
"Feb. 23, 1998",10.28
"Feb. 20, 1998",10.27
"Feb. 19, 1998",10.11
"Feb. 18, 1998",10.20
"Feb. 17, 1998",10.14
"Feb. 13, 1998",10.18
"Feb. 12, 1998",10.20
"Feb. 11, 1998",10.11
"Feb. 10, 1998",10.23
"Feb. 9, 1998",10.09
"Feb. 6, 1998",10.12
"Feb. 5, 1998",10.02
"Feb. 4, 1998",10.10
"Feb. 3, 1998",9.881
"Feb. 2, 1998",9.852
"Jan. 30, 1998",9.559
"Jan. 29, 1998",9.674
"Jan. 28, 1998",9.714
"Jan. 27, 1998",9.685
"Jan. 26, 1998",9.645
"Jan. 23, 1998",9.536
"Jan. 22, 1998",9.553
"Jan. 21, 1998",9.364
"Jan. 20, 1998",9.197
"Jan. 16, 1998",9.157
"Jan. 15, 1998",9.134
"Jan. 14, 1998",9.163
"Jan. 13, 1998",9.215
"Jan. 12, 1998",9.232
"Jan. 9, 1998",9.174
"Jan. 8, 1998",9.335
"Jan. 7, 1998",9.565
"Jan. 6, 1998",9.100
"Jan. 5, 1998",9.065
"Jan. 2, 1998",9.002
"Dec. 31, 1997",9.048
"Dec. 30, 1997",8.680
"Dec. 29, 1997",8.574
"Dec. 26, 1997",8.384
"Dec. 24, 1997",8.362
"Dec. 23, 1997",8.289
"Dec. 22, 1997",8.434
"Dec. 19, 1997",8.429
"Dec. 18, 1997",8.529
"Dec. 17, 1997",8.636
"Dec. 16, 1997",8.423
"Dec. 15, 1997",8.798
"Dec. 12, 1997",8.809
"Dec. 11, 1997",8.703
"Dec. 10, 1997",8.708
"Dec. 9, 1997",8.619
"Dec. 8, 1997",8.636
"Dec. 5, 1997",8.585
"Dec. 4, 1997",8.524
"Dec. 3, 1997",8.524
"Dec. 2, 1997",8.624
"Dec. 1, 1997",8.697
"Nov. 28, 1997",8.719
"Nov. 26, 1997",8.574
"Nov. 25, 1997",8.356
"Nov. 24, 1997",8.256
"Nov. 21, 1997",8.278
"Nov. 20, 1997",8.295
"Nov. 19, 1997",8.278
"Nov. 18, 1997",8.278
"Nov. 17, 1997",8.351
"Nov. 14, 1997",8.267
"Nov. 13, 1997",8.217
"Nov. 12, 1997",8.233
"Nov. 11, 1997",8.312
"Nov. 10, 1997",8.406
"Nov. 7, 1997",8.507
"Nov. 6, 1997",8.675
"Nov. 5, 1997",8.786
"Nov. 4, 1997",8.848
"Nov. 3, 1997",8.859
"Oct. 31, 1997",8.496
"Oct. 30, 1997",8.423
"Oct. 29, 1997",8.451
"Oct. 28, 1997",8.272
"Oct. 27, 1997",8.178
"Oct. 24, 1997",8.669
"Oct. 23, 1997",8.814
"Oct. 22, 1997",8.926
"Oct. 21, 1997",9.272
"Oct. 20, 1997",9.339
"Oct. 17, 1997",9.384
"Oct. 16, 1997",9.300
"Oct. 15, 1997",9.384
"Oct. 14, 1997",9.378
"Oct. 13, 1997",9.373
"Oct. 10, 1997",9.418
"Oct. 9, 1997",9.580
"Oct. 8, 1997",9.596
"Oct. 7, 1997",9.613
"Oct. 6, 1997",9.630
"Oct. 3, 1997",9.580
"Oct. 2, 1997",9.496
"Oct. 1, 1997",9.473
"Sept. 30, 1997",9.529
"Sept. 29, 1997",9.520
"Sept. 26, 1997",9.864
"Sept. 25, 1997",9.960
"Sept. 24, 1997",10.10
"Sept. 23, 1997",10.09
"Sept. 22, 1997",9.920
"Sept. 19, 1997",9.960
"Sept. 18, 1997",9.830
"Sept. 17, 1997",9.695
"Sept. 16, 1997",9.864
