date,operating_pe_ratio
"March 16, 2005",8.723
"March 15, 2005",8.866
"March 14, 2005",8.933
"March 11, 2005",8.826
"March 10, 2005",8.912
"March 9, 2005",8.759
"March 8, 2005",8.897
"March 7, 2005",8.968
"March 4, 2005",8.920
"March 3, 2005",8.711
"March 2, 2005",8.719
"March 1, 2005",8.621
"Feb. 28, 2005",8.682
"Feb. 25, 2005",8.709
"Feb. 24, 2005",8.503
"Feb. 23, 2005",8.401
"Feb. 22, 2005",8.324
"Feb. 18, 2005",8.506
"Feb. 17, 2005",8.602
"Feb. 16, 2005",8.692
"Feb. 15, 2005",8.596
"Feb. 14, 2005",8.682
"Feb. 11, 2005",8.663
"Feb. 10, 2005",8.748
"Feb. 9, 2005",8.788
"Feb. 8, 2005",8.774
"Feb. 7, 2005",8.786
"Feb. 4, 2005",8.757
"Feb. 3, 2005",8.671
"Feb. 2, 2005",8.627
"Feb. 1, 2005",8.661
"Jan. 31, 2005",8.47
"Jan. 28, 2005",8.441
"Jan. 27, 2005",8.376
"Jan. 26, 2005",8.346
"Jan. 25, 2005",8.139
"Jan. 24, 2005",8.202
"Jan. 21, 2005",8.104
"Jan. 20, 2005",8.160
"Jan. 19, 2005",8.260
"Jan. 18, 2005",8.302
"Jan. 14, 2005",8.236
"Jan. 13, 2005",8.217
"Jan. 12, 2005",8.127
"Jan. 11, 2005",8.074
"Jan. 10, 2005",8.118
"Jan. 7, 2005",8.045
"Jan. 6, 2005",8.127
"Jan. 5, 2005",8.097
"Jan. 4, 2005",8.219
"Jan. 3, 2005",8.275
"Dec. 31, 2004",8.436
"Dec. 30, 2004",8.176
"Dec. 29, 2004",8.233
"Dec. 28, 2004",8.190
"Dec. 27, 2004",8.141
"Dec. 23, 2004",8.132
"Dec. 22, 2004",8.095
"Dec. 21, 2004",8.016
"Dec. 20, 2004",7.929
"Dec. 17, 2004",7.710
"Dec. 16, 2004",7.846
"Dec. 15, 2004",7.990
"Dec. 14, 2004",7.934
"Dec. 13, 2004",7.900
"Dec. 10, 2004",7.732
"Dec. 9, 2004",7.636
"Dec. 8, 2004",7.592
"Dec. 7, 2004",7.655
"Dec. 6, 2004",7.820
"Dec. 3, 2004",7.745
"Dec. 2, 2004",7.607
"Dec. 1, 2004",7.708
"Nov. 30, 2004",7.682
"Nov. 29, 2004",7.824
"Nov. 26, 2004",7.806
"Nov. 24, 2004",7.813
"Nov. 23, 2004",7.854
"Nov. 22, 2004",7.748
"Nov. 19, 2004",7.748
"Nov. 18, 2004",7.675
"Nov. 17, 2004",7.572
"Nov. 16, 2004",7.647
"Nov. 15, 2004",7.660
"Nov. 12, 2004",7.813
"Nov. 11, 2004",7.691
"Nov. 10, 2004",7.570
"Nov. 9, 2004",7.621
"Nov. 8, 2004",7.588
"Nov. 5, 2004",7.481
"Nov. 4, 2004",7.546
"Nov. 3, 2004",7.395
"Nov. 2, 2004",7.192
"Nov. 1, 2004",7.399
"Oct. 29, 2004",7.297
"Oct. 28, 2004",7.264
"Oct. 27, 2004",7.238
"Oct. 26, 2004",7.332
"Oct. 25, 2004",7.248
"Oct. 22, 2004",7.122
"Oct. 21, 2004",7.003
"Oct. 20, 2004",7.010
"Oct. 19, 2004",6.938
"Oct. 18, 2004",6.949
"Oct. 15, 2004",6.979
"Oct. 14, 2004",6.910
"Oct. 13, 2004",6.922
"Oct. 12, 2004",6.969
"Oct. 11, 2004",6.962
"Oct. 8, 2004",6.969
"Oct. 7, 2004",6.979
"Oct. 6, 2004",6.999
"Oct. 5, 2004",6.866
"Oct. 4, 2004",6.844
"Oct. 1, 2004",6.87
"Sept. 30, 2004",6.758
"Sept. 29, 2004",9.981
"Sept. 28, 2004",10.02
"Sept. 27, 2004",9.940
"Sept. 24, 2004",9.956
"Sept. 23, 2004",9.915
"Sept. 22, 2004",9.962
"Sept. 21, 2004",10.03
"Sept. 20, 2004",10.05
"Sept. 17, 2004",10.15
"Sept. 16, 2004",10.11
"Sept. 15, 2004",10.02
"Sept. 14, 2004",10.04
"Sept. 13, 2004",10.05
"Sept. 10, 2004",10.29
"Sept. 9, 2004",10.28
"Sept. 8, 2004",10.18
"Sept. 7, 2004",10.29
"Sept. 3, 2004",10.20
"Sept. 2, 2004",10.24
"Sept. 1, 2004",10.14
"Aug. 31, 2004",10.06
"Aug. 30, 2004",9.891
"Aug. 27, 2004",9.836
"Aug. 26, 2004",9.852
"Aug. 25, 2004",9.929
"Aug. 24, 2004",9.877
"Aug. 23, 2004",9.842
"Aug. 20, 2004",9.934
"Aug. 19, 2004",9.861
"Aug. 18, 2004",9.959
"Aug. 17, 2004",9.855
"Aug. 16, 2004",9.854
"Aug. 13, 2004",9.839
"Aug. 12, 2004",9.924
"Aug. 11, 2004",9.954
"Aug. 10, 2004",9.928
"Aug. 9, 2004",9.854
"Aug. 6, 2004",9.843
"Aug. 5, 2004",9.700
"Aug. 4, 2004",9.763
"Aug. 3, 2004",9.703
"Aug. 2, 2004",9.654
"July 30, 2004",9.524
"July 29, 2004",9.473
"July 28, 2004",9.274
"July 27, 2004",8.979
"July 26, 2004",9.060
"July 23, 2004",9.028
"July 22, 2004",9.050
"July 21, 2004",9.17
"July 20, 2004",9.392
"July 19, 2004",9.430
"July 16, 2004",9.406
"July 15, 2004",9.300
"July 14, 2004",9.315
"July 13, 2004",9.149
"July 12, 2004",9.102
"July 9, 2004",9.014
"July 8, 2004",9.107
"July 7, 2004",9.044
"July 6, 2004",9.018
"July 2, 2004",9.020
"July 1, 2004",8.960
"June 30, 2004",9.060
"June 29, 2004",9.205
"June 28, 2004",9.347
"June 25, 2004",9.321
"June 24, 2004",9.373
"June 23, 2004",9.344
"June 22, 2004",9.220
"June 21, 2004",9.230
"June 18, 2004",9.130
"June 17, 2004",9.066
"June 16, 2004",9.044
"June 15, 2004",9.091
"June 14, 2004",9.077
"June 10, 2004",9.110
"June 9, 2004",8.932
"June 8, 2004",9.082
"June 7, 2004",9.199
"June 4, 2004",9.178
"June 3, 2004",9.130
"June 2, 2004",9.169
"June 1, 2004",9.263
"May 28, 2004",9.253
"May 27, 2004",9.218
"May 26, 2004",9.117
"May 25, 2004",9.160
"May 24, 2004",9.053
"May 21, 2004",8.910
"May 20, 2004",8.832
"May 19, 2004",8.721
"May 18, 2004",8.822
"May 17, 2004",8.727
"May 14, 2004",8.738
"May 13, 2004",8.698
"May 12, 2004",8.730
"May 11, 2004",8.794
"May 10, 2004",8.896
"May 7, 2004",9.007
"May 6, 2004",9.227
"May 5, 2004",9.196
"May 4, 2004",9.273
"May 3, 2004",9.251
"April 30, 2004",9.299
"April 29, 2004",9.249
"April 28, 2004",9.301
"April 27, 2004",9.264
"April 26, 2004",9.203
"April 23, 2004",9.187
"April 22, 2004",9.198
"April 21, 2004",9.045
"April 20, 2004",9.067
"April 19, 2004",9.194
"April 16, 2004",9.189
"April 15, 2004",9.071
"April 14, 2004",9.078
"April 13, 2004",9.178
"April 12, 2004",9.387
"April 8, 2004",9.562
"April 7, 2004",9.553
"April 6, 2004",9.630
"April 5, 2004",9.651
"April 2, 2004",9.577
"April 1, 2004",9.627
"March 31, 2004",9.567
"March 30, 2004",9.532
"March 29, 2004",9.497
"March 26, 2004",9.497
"March 25, 2004",9.424
"March 24, 2004",9.282
"March 23, 2004",9.192
"March 22, 2004",9.208
"March 19, 2004",9.317
"March 18, 2004",9.372
"March 17, 2004",9.433
"March 16, 2004",9.268
"March 15, 2004",9.293
"March 12, 2004",9.336
"March 11, 2004",9.343
"March 10, 2004",9.432
"March 9, 2004",9.504
"March 8, 2004",9.410
"March 5, 2004",9.411
"March 4, 2004",9.308
"March 3, 2004",9.336
"March 2, 2004",9.332
"March 1, 2004",9.342
"Feb. 27, 2004",9.336
"Feb. 26, 2004",9.247
"Feb. 25, 2004",9.192
"Feb. 24, 2004",9.111
"Feb. 23, 2004",9.108
"Feb. 20, 2004",9.111
"Feb. 19, 2004",9.221
"Feb. 18, 2004",9.297
"Feb. 17, 2004",9.171
"Feb. 13, 2004",9.118
"Feb. 12, 2004",9.152
"Feb. 11, 2004",9.198
"Feb. 10, 2004",9.275
"Feb. 9, 2004",9.225
"Feb. 6, 2004",9.183
"Feb. 5, 2004",9.136
"Feb. 4, 2004",9.192
"Feb. 3, 2004",9.286
"Feb. 2, 2004",9.294
"Jan. 30, 2004",9.314
"Jan. 29, 2004",9.268
"Jan. 28, 2004",9.216
"Jan. 27, 2004",9.059
"Jan. 26, 2004",9.050
"Jan. 23, 2004",9.104
"Jan. 22, 2004",9.233
"Jan. 21, 2004",9.272
"Jan. 20, 2004",9.154
"Jan. 16, 2004",9.173
"Jan. 15, 2004",9.133
"Jan. 14, 2004",9.152
"Jan. 13, 2004",9.070
"Jan. 12, 2004",9.076
"Jan. 9, 2004",9.123
"Jan. 8, 2004",9.210
"Jan. 7, 2004",9.208
"Jan. 6, 2004",9.152
"Jan. 5, 2004",9.219
"Jan. 2, 2004",9.178
"Dec. 31, 2003",9.228
"Dec. 30, 2003",8.832
"Dec. 29, 2003",8.787
"Dec. 26, 2003",8.694
"Dec. 24, 2003",8.701
"Dec. 23, 2003",8.657
"Dec. 22, 2003",8.609
"Dec. 19, 2003",8.570
"Dec. 18, 2003",8.483
"Dec. 17, 2003",8.398
"Dec. 16, 2003",8.383
"Dec. 15, 2003",8.396
"Dec. 12, 2003",8.466
"Dec. 11, 2003",8.494
"Dec. 10, 2003",8.530
"Dec. 9, 2003",8.456
"Dec. 8, 2003",8.530
"Dec. 5, 2003",8.463
"Dec. 4, 2003",8.422
"Dec. 3, 2003",8.331
"Dec. 2, 2003",8.307
"Dec. 1, 2003",8.300
"Nov. 28, 2003",8.252
"Nov. 26, 2003",8.263
"Nov. 25, 2003",8.250
"Nov. 24, 2003",8.256
"Nov. 21, 2003",8.197
"Nov. 20, 2003",8.243
"Nov. 19, 2003",8.355
"Nov. 18, 2003",8.205
"Nov. 17, 2003",8.276
"Nov. 14, 2003",8.343
"Nov. 13, 2003",8.276
"Nov. 12, 2003",8.347
"Nov. 11, 2003",8.467
"Nov. 10, 2003",8.436
"Nov. 7, 2003",8.394
"Nov. 6, 2003",8.456
"Nov. 5, 2003",8.519
"Nov. 4, 2003",8.532
"Nov. 3, 2003",8.683
"Oct. 31, 2003",8.470
"Oct. 30, 2003",8.516
"Oct. 29, 2003",8.510
"Oct. 28, 2003",8.510
"Oct. 27, 2003",8.504
"Oct. 24, 2003",8.483
"Oct. 23, 2003",8.528
"Oct. 22, 2003",8.515
"Oct. 21, 2003",8.523
"Oct. 20, 2003",8.522
"Oct. 17, 2003",8.499
"Oct. 16, 2003",8.583
"Oct. 15, 2003",8.591
"Oct. 14, 2003",8.671
"Oct. 13, 2003",8.633
"Oct. 10, 2003",8.603
"Oct. 9, 2003",8.610
"Oct. 8, 2003",8.551
"Oct. 7, 2003",8.576
"Oct. 6, 2003",8.548
"Oct. 3, 2003",8.559
"Oct. 2, 2003",8.630
"Oct. 1, 2003",8.623
"Sept. 30, 2003",8.476
"Sept. 29, 2003",6.036
"Sept. 26, 2003",5.936
"Sept. 25, 2003",5.846
"Sept. 24, 2003",5.84
"Sept. 23, 2003",5.893
"Sept. 22, 2003",5.899
"Sept. 19, 2003",5.979
"Sept. 18, 2003",5.960
"Sept. 17, 2003",5.836
"Sept. 16, 2003",5.809
"Sept. 15, 2003",5.730
"Sept. 12, 2003",5.755
"Sept. 11, 2003",5.700
"Sept. 10, 2003",5.699
"Sept. 9, 2003",5.676
"Sept. 8, 2003",5.697
"Sept. 5, 2003",5.678
"Sept. 4, 2003",5.707
"Sept. 3, 2003",5.714
"Sept. 2, 2003",5.686
"Aug. 29, 2003",5.581
"Aug. 28, 2003",5.542
"Aug. 27, 2003",5.546
"Aug. 26, 2003",5.554
"Aug. 25, 2003",5.538
"Aug. 22, 2003",5.459
"Aug. 21, 2003",5.558
"Aug. 20, 2003",5.586
"Aug. 19, 2003",5.566
"Aug. 18, 2003",5.637
"Aug. 15, 2003",5.605
"Aug. 14, 2003",5.620
"Aug. 13, 2003",5.646
"Aug. 12, 2003",5.665
"Aug. 11, 2003",5.600
"Aug. 8, 2003",5.618
"Aug. 7, 2003",5.621
"Aug. 6, 2003",5.553
"Aug. 5, 2003",5.488
"Aug. 4, 2003",5.513
"Aug. 1, 2003",5.446
"July 31, 2003",5.446
"July 30, 2003",5.408
"July 29, 2003",5.335
"July 28, 2003",5.292
"July 25, 2003",5.342
"July 24, 2003",5.307
"July 23, 2003",5.306
"July 22, 2003",5.323
"July 21, 2003",5.221
"July 18, 2003",5.268
"July 17, 2003",5.169
"July 16, 2003",5.187
"July 15, 2003",5.259
"July 14, 2003",5.357
"July 11, 2003",5.396
"July 10, 2003",5.354
"July 9, 2003",5.472
"July 8, 2003",5.563
"July 7, 2003",5.642
"July 3, 2003",5.660
"July 2, 2003",5.719
"July 1, 2003",5.676
"June 30, 2003",5.668
"June 27, 2003",5.617
"June 26, 2003",5.68
"June 25, 2003",5.602
"June 24, 2003",5.603
"June 23, 2003",5.614
"June 20, 2003",5.648
"June 19, 2003",5.663
"June 18, 2003",5.670
"June 17, 2003",5.646
"June 16, 2003",5.677
"June 13, 2003",5.589
"June 12, 2003",5.630
"June 11, 2003",5.518
"June 10, 2003",5.540
"June 9, 2003",5.452
"June 6, 2003",5.457
"June 5, 2003",5.47
"June 4, 2003",5.601
"June 3, 2003",5.546
"June 2, 2003",5.446
"May 30, 2003",5.395
"May 29, 2003",5.363
"May 28, 2003",5.493
"May 27, 2003",5.555
"May 23, 2003",5.523
"May 22, 2003",5.412
"May 21, 2003",5.332
"May 20, 2003",5.273
"May 19, 2003",5.212
"May 16, 2003",5.279
"May 15, 2003",5.211
"May 14, 2003",5.106
"May 13, 2003",5.109
"May 12, 2003",5.134
"May 9, 2003",5.077
"May 8, 2003",5.084
"May 7, 2003",5.167
"May 6, 2003",5.124
"May 5, 2003",5.120
"May 2, 2003",5.072
"May 1, 2003",4.991
"April 30, 2003",4.994
"April 29, 2003",4.903
"April 28, 2003",4.860
"April 25, 2003",4.839
"April 24, 2003",4.831
"April 23, 2003",4.792
"April 22, 2003",4.824
"April 21, 2003",4.834
"April 17, 2003",4.837
"April 16, 2003",4.809
"April 15, 2003",4.840
"April 14, 2003",4.776
"April 11, 2003",4.706
"April 10, 2003",4.775
"April 9, 2003",4.710
"April 8, 2003",4.714
"April 7, 2003",4.731
"April 4, 2003",4.756
"April 3, 2003",4.674
"April 2, 2003",4.776
"April 1, 2003",4.822
"March 31, 2003",4.746
"March 28, 2003",4.972
"March 27, 2003",4.957
"March 26, 2003",4.911
"March 25, 2003",4.956
"March 24, 2003",4.890
"March 21, 2003",4.998
"March 20, 2003",4.923
"March 19, 2003",4.894
"March 18, 2003",4.880
"March 17, 2003",4.864
"March 14, 2003",4.742
"March 13, 2003",4.721
"March 12, 2003",4.716
"March 11, 2003",4.751
"March 10, 2003",4.784
"March 7, 2003",4.860
"March 6, 2003",4.858
"March 5, 2003",4.826
"March 4, 2003",4.756
"March 3, 2003",4.840
"Feb. 28, 2003",4.829
"Feb. 27, 2003",4.882
"Feb. 26, 2003",4.855
"Feb. 25, 2003",4.957
"Feb. 24, 2003",4.932
"Feb. 21, 2003",4.924
"Feb. 20, 2003",4.909
"Feb. 19, 2003",4.856
"Feb. 18, 2003",4.820
"Feb. 14, 2003",4.720
"Feb. 13, 2003",4.716
"Feb. 12, 2003",4.601
"Feb. 11, 2003",4.766
"Feb. 10, 2003",4.884
"Feb. 7, 2003",4.857
"Feb. 6, 2003",4.917
"Feb. 5, 2003",4.931
"Feb. 4, 2003",4.957
"Feb. 3, 2003",5.041
"Jan. 31, 2003",5.004
"Jan. 30, 2003",4.997
"Jan. 29, 2003",5.046
"Jan. 28, 2003",4.947
"Jan. 27, 2003",4.875
"Jan. 24, 2003",5.026
"Jan. 23, 2003",5.135
"Jan. 22, 2003",5.131
"Jan. 21, 2003",5.170
"Jan. 17, 2003",5.278
"Jan. 16, 2003",5.332
"Jan. 15, 2003",5.393
"Jan. 14, 2003",5.389
"Jan. 13, 2003",5.293
"Jan. 10, 2003",5.243
"Jan. 9, 2003",5.291
"Jan. 8, 2003",5.288
"Jan. 7, 2003",5.253
"Jan. 6, 2003",5.423
"Jan. 3, 2003",5.299
"Jan. 2, 2003",5.285
"Dec. 31, 2002",5.185
"Dec. 30, 2002",5.341
"Dec. 27, 2002",5.270
"Dec. 26, 2002",5.344
"Dec. 24, 2002",5.301
"Dec. 23, 2002",5.309
"Dec. 20, 2002",5.270
"Dec. 19, 2002",5.204
"Dec. 18, 2002",5.270
"Dec. 17, 2002",5.309
"Dec. 16, 2002",5.316
"Dec. 13, 2002",5.316
"Dec. 12, 2002",5.302
"Dec. 11, 2002",5.268
"Dec. 10, 2002",5.248
"Dec. 9, 2002",5.242
"Dec. 6, 2002",5.122
"Dec. 5, 2002",5.047
"Dec. 4, 2002",5.046
"Dec. 3, 2002",5.206
"Dec. 2, 2002",5.027
"Nov. 29, 2002",5.087
"Nov. 27, 2002",5.162
"Nov. 26, 2002",5.063
"Nov. 25, 2002",5.113
"Nov. 22, 2002",5.083
"Nov. 21, 2002",4.992
"Nov. 20, 2002",5.047
"Nov. 19, 2002",5.068
"Nov. 18, 2002",5.042
"Nov. 15, 2002",5.120
"Nov. 14, 2002",5.054
"Nov. 13, 2002",5.033
"Nov. 12, 2002",5.014
"Nov. 11, 2002",5.068
"Nov. 8, 2002",5.098
"Nov. 7, 2002",5.209
"Nov. 6, 2002",5.326
"Nov. 5, 2002",5.255
"Nov. 4, 2002",5.154
"Nov. 1, 2002",5.083
"Oct. 31, 2002",5.108
"Oct. 30, 2002",5.109
"Oct. 29, 2002",5.002
"Oct. 28, 2002",4.989
"Oct. 25, 2002",4.951
"Oct. 24, 2002",4.88
"Oct. 23, 2002",4.856
"Oct. 22, 2002",4.835
"Oct. 21, 2002",4.966
"Oct. 18, 2002",4.788
"Oct. 17, 2002",4.733
"Oct. 16, 2002",4.566
"Oct. 15, 2002",4.763
"Oct. 14, 2002",4.723
"Oct. 11, 2002",4.635
"Oct. 10, 2002",4.721
"Oct. 9, 2002",4.352
"Oct. 8, 2002",4.666
"Oct. 7, 2002",4.761
"Oct. 4, 2002",4.782
"Oct. 3, 2002",4.853
"Oct. 2, 2002",4.946
"Oct. 1, 2002",4.945
"Sept. 30, 2002",4.814
"Sept. 27, 2002",4.913
"Sept. 26, 2002",4.995
"Sept. 25, 2002",4.750
"Sept. 24, 2002",4.572
"Sept. 23, 2002",4.634
"Sept. 20, 2002",4.638
"Sept. 19, 2002",4.677
"Sept. 18, 2002",4.645
"Sept. 17, 2002",4.422
"Sept. 16, 2002",4.589
"Sept. 13, 2002",4.568
"Sept. 12, 2002",4.584
"Sept. 11, 2002",4.752
"Sept. 10, 2002",4.662
"Sept. 9, 2002",4.684
"Sept. 6, 2002",4.624
"Sept. 5, 2002",4.582
"Sept. 4, 2002",4.650
"Sept. 3, 2002",4.721
"Aug. 30, 2002",4.876
"Aug. 29, 2002",5.208
"Aug. 28, 2002",5.306
"Aug. 27, 2002",5.35
"Aug. 26, 2002",5.355
"Aug. 23, 2002",5.323
"Aug. 22, 2002",5.394
"Aug. 21, 2002",5.405
"Aug. 20, 2002",5.194
"Aug. 19, 2002",5.15
"Aug. 16, 2002",5.060
"Aug. 15, 2002",5.138
"Aug. 14, 2002",5.203
"Aug. 13, 2002",4.997
"Aug. 12, 2002",5.178
"Aug. 9, 2002",5.124
"Aug. 8, 2002",5.084
"Aug. 7, 2002",5.019
"Aug. 6, 2002",5.012
"Aug. 5, 2002",4.891
"Aug. 2, 2002",4.871
"Aug. 1, 2002",4.999
"July 31, 2002",5.108
"July 30, 2002",5.005
"July 29, 2002",4.608
"July 26, 2002",4.682
"July 25, 2002",4.744
"July 24, 2002",4.582
"July 23, 2002",4.202
"July 22, 2002",4.42
"July 19, 2002",4.438
"July 18, 2002",4.606
"July 17, 2002",4.666
"July 16, 2002",4.749
"July 15, 2002",4.713
"July 12, 2002",4.727
"July 11, 2002",4.936
"July 10, 2002",4.828
"July 9, 2002",5.025
"July 8, 2002",5.182
"July 5, 2002",5.239
"July 3, 2002",5.249
"July 2, 2002",5.287
"July 1, 2002",5.380
"June 30, 2002",
"June 28, 2002",5.484
"June 27, 2002",5.37
"June 26, 2002",5.416
"June 25, 2002",5.466
"June 24, 2002",5.500
"June 21, 2002",5.589
"June 20, 2002",5.561
"June 19, 2002",5.687
"June 18, 2002",5.673
"June 17, 2002",5.557
"June 14, 2002",5.526
"June 13, 2002",5.624
"June 12, 2002",5.575
"June 11, 2002",5.522
"June 10, 2002",5.505
"June 7, 2002",5.437
"June 6, 2002",5.436
"June 5, 2002",5.544
"June 4, 2002",5.535
"June 3, 2002",5.489
"May 31, 2002",5.610
"May 30, 2002",5.715
"May 29, 2002",5.631
"May 28, 2002",5.693
"May 24, 2002",5.725
"May 23, 2002",5.760
"May 22, 2002",5.616
"May 21, 2002",5.468
"May 20, 2002",5.436
"May 17, 2002",5.452
"May 16, 2002",5.562
"May 15, 2002",5.767
"May 14, 2002",5.757
"May 13, 2002",5.772
"May 10, 2002",5.868
"May 9, 2002",5.872
"May 8, 2002",5.968
"May 7, 2002",5.900
"May 6, 2002",5.809
"May 3, 2002",5.765
"May 2, 2002",5.741
"May 1, 2002",5.725
"April 30, 2002",5.694
"April 29, 2002",5.598
"April 26, 2002",5.702
"April 25, 2002",5.651
"April 24, 2002",5.704
"April 23, 2002",5.662
"April 22, 2002",5.662
"April 19, 2002",5.605
"April 18, 2002",5.528
"April 17, 2002",5.507
"April 16, 2002",5.498
"April 15, 2002",5.438
"April 12, 2002",5.468
"April 11, 2002",5.461
"April 10, 2002",5.521
"April 9, 2002",5.405
"April 8, 2002",5.464
"April 5, 2002",5.425
"April 4, 2002",5.474
"April 3, 2002",5.505
"April 2, 2002",5.505
"April 1, 2002",5.529
"March 31, 2002",
"March 28, 2002",5.089
"March 27, 2002",5.076
"March 26, 2002",5.005
"March 25, 2002",5.105
"March 22, 2002",5.111
"March 21, 2002",5.064
"March 20, 2002",4.977
"March 19, 2002",5.085
"March 18, 2002",5.069
"March 15, 2002",5.036
"March 14, 2002",5.034
"March 13, 2002",4.967
"March 12, 2002",4.995
"March 11, 2002",5.020
"March 8, 2002",4.996
"March 7, 2002",5.033
"March 6, 2002",5.031
"March 5, 2002",4.885
"March 4, 2002",4.876
"March 1, 2002",4.854
"Feb. 28, 2002",4.734
"Feb. 27, 2002",4.783
"Feb. 26, 2002",4.776
"Feb. 25, 2002",4.772
"Feb. 22, 2002",4.751
"Feb. 21, 2002",4.662
"Feb. 20, 2002",4.754
"Feb. 19, 2002",4.747
"Feb. 15, 2002",4.832
"Feb. 14, 2002",4.801
"Feb. 13, 2002",4.841
"Feb. 12, 2002",4.973
"Feb. 11, 2002",4.886
"Feb. 8, 2002",4.862
"Feb. 7, 2002",4.861
"Feb. 6, 2002",4.804
"Feb. 5, 2002",4.832
"Feb. 4, 2002",4.851
"Feb. 1, 2002",4.816
"Jan. 31, 2002",4.688
"Jan. 30, 2002",4.613
"Jan. 29, 2002",4.494
"Jan. 28, 2002",4.508
"Jan. 25, 2002",4.505
"Jan. 24, 2002",4.502
"Jan. 23, 2002",4.453
"Jan. 22, 2002",4.422
"Jan. 18, 2002",4.497
"Jan. 17, 2002",4.516
"Jan. 16, 2002",4.559
"Jan. 15, 2002",4.626
"Jan. 14, 2002",4.636
"Jan. 11, 2002",4.540
"Jan. 10, 2002",4.551
"Jan. 9, 2002",4.472
"Jan. 8, 2002",4.544
"Jan. 7, 2002",4.616
"Jan. 4, 2002",4.601
"Jan. 3, 2002",4.65
"Jan. 2, 2002",4.658
"Dec. 31, 2001",4.60
"Dec. 28, 2001",4.966
"Dec. 27, 2001",4.961
"Dec. 26, 2001",4.973
"Dec. 24, 2001",4.921
"Dec. 21, 2001",4.835
"Dec. 20, 2001",4.888
"Dec. 19, 2001",4.938
"Dec. 18, 2001",4.885
"Dec. 17, 2001",4.786
"Dec. 14, 2001",4.807
"Dec. 13, 2001",4.793
"Dec. 12, 2001",4.771
"Dec. 11, 2001",4.717
"Dec. 10, 2001",4.840
"Dec. 7, 2001",4.741
"Dec. 6, 2001",4.642
"Dec. 5, 2001",4.690
"Dec. 4, 2001",4.699
"Dec. 3, 2001",4.637
"Nov. 30, 2001",4.659
"Nov. 29, 2001",4.554
"Nov. 28, 2001",4.511
"Nov. 27, 2001",4.575
"Nov. 26, 2001",4.501
"Nov. 23, 2001",4.518
"Nov. 21, 2001",4.470
"Nov. 20, 2001",4.536
"Nov. 19, 2001",4.412
"Nov. 16, 2001",4.473
"Nov. 15, 2001",4.483
"Nov. 14, 2001",4.495
"Nov. 13, 2001",4.506
"Nov. 12, 2001",4.578
"Nov. 9, 2001",4.569
"Nov. 8, 2001",4.595
"Nov. 7, 2001",4.514
"Nov. 6, 2001",4.510
"Nov. 5, 2001",4.454
"Nov. 2, 2001",4.319
"Nov. 1, 2001",4.386
"Oct. 31, 2001",4.393
"Oct. 30, 2001",4.386
"Oct. 29, 2001",4.332
"Oct. 26, 2001",4.287
"Oct. 25, 2001",4.381
"Oct. 24, 2001",4.302
"Oct. 23, 2001",4.29
"Oct. 22, 2001",4.647
"Oct. 19, 2001",4.577
"Oct. 18, 2001",4.459
"Oct. 17, 2001",4.635
"Oct. 16, 2001",4.707
"Oct. 15, 2001",4.699
"Oct. 12, 2001",4.694
"Oct. 11, 2001",4.605
"Oct. 10, 2001",4.645
"Oct. 9, 2001",4.625
"Oct. 8, 2001",4.699
"Oct. 5, 2001",4.762
"Oct. 4, 2001",4.618
"Oct. 3, 2001",4.670
"Oct. 2, 2001",4.570
"Oct. 1, 2001",4.630
"Sept. 30, 2001",
"Sept. 28, 2001",4.859
"Sept. 27, 2001",4.838
"Sept. 26, 2001",5.485
"Sept. 25, 2001",5.610
"Sept. 24, 2001",5.548
"Sept. 21, 2001",5.547
"Sept. 20, 2001",5.724
"Sept. 19, 2001",5.696
"Sept. 18, 2001",5.746
"Sept. 17, 2001",5.910
"Sept. 10, 2001",6.009
"Sept. 7, 2001",5.998
"Sept. 6, 2001",5.899
"Sept. 5, 2001",5.919
"Sept. 4, 2001",5.920
"Aug. 31, 2001",5.936
"Aug. 30, 2001",5.966
"Aug. 29, 2001",6.061
"Aug. 28, 2001",6.152
"Aug. 27, 2001",6.122
"Aug. 24, 2001",6.068
"Aug. 23, 2001",6.022
"Aug. 22, 2001",6.060
"Aug. 21, 2001",5.976
"Aug. 20, 2001",5.996
"Aug. 17, 2001",5.969
"Aug. 16, 2001",5.925
"Aug. 15, 2001",5.839
"Aug. 14, 2001",5.906
"Aug. 13, 2001",5.891
"Aug. 10, 2001",6.015
"Aug. 9, 2001",5.998
"Aug. 8, 2001",5.988
"Aug. 7, 2001",6.163
"Aug. 6, 2001",6.142
"Aug. 3, 2001",6.382
"Aug. 2, 2001",6.314
"Aug. 1, 2001",6.265
"July 31, 2001",6.142
"July 30, 2001",6.471
"July 27, 2001",6.294
"July 26, 2001",6.506
"July 25, 2001",6.425
"July 24, 2001",5.914
"July 23, 2001",6.305
"July 20, 2001",6.583
"July 19, 2001",6.965
"July 18, 2001",7.014
"July 17, 2001",7.051
"July 16, 2001",7.097
"July 13, 2001",7.054
"July 12, 2001",7.132
"July 11, 2001",7.176
"July 10, 2001",7.294
"July 9, 2001",7.291
"July 6, 2001",7.164
"July 5, 2001",7.107
"July 3, 2001",7.021
"July 2, 2001",6.915
"June 30, 2001",
"June 29, 2001",7.444
"June 28, 2001",7.429
"June 27, 2001",7.417
"June 26, 2001",7.389
"June 25, 2001",7.420
"June 22, 2001",7.436
"June 21, 2001",7.268
"June 20, 2001",7.657
"June 19, 2001",7.794
