date,operating_pe_ratio
"March 14, 2005",8.716
"March 11, 2005",8.569
"March 10, 2005",8.704
"March 9, 2005",8.647
"March 8, 2005",8.843
"March 7, 2005",8.881
"March 4, 2005",8.973
"March 3, 2005",8.874
"March 2, 2005",8.940
"March 1, 2005",8.938
"Feb. 28, 2005",8.910
"Feb. 25, 2005",8.886
"Feb. 24, 2005",8.758
"Feb. 23, 2005",8.675
"Feb. 22, 2005",8.638
"Feb. 18, 2005",8.831
"Feb. 17, 2005",8.881
"Feb. 16, 2005",8.879
"Feb. 15, 2005",8.921
"Feb. 14, 2005",8.943
"Feb. 11, 2005",8.865
"Feb. 10, 2005",8.826
"Feb. 9, 2005",8.824
"Feb. 8, 2005",8.742
"Feb. 7, 2005",8.742
"Feb. 4, 2005",8.741
"Feb. 3, 2005",8.742
"Feb. 2, 2005",8.761
"Feb. 1, 2005",8.794
"Jan. 31, 2005",8.677
"Jan. 28, 2005",8.621
"Jan. 27, 2005",8.604
"Jan. 26, 2005",8.633
"Jan. 25, 2005",8.564
"Jan. 24, 2005",8.658
"Jan. 21, 2005",8.550
"Jan. 20, 2005",8.642
"Jan. 19, 2005",8.642
"Jan. 18, 2005",8.630
"Jan. 14, 2005",8.571
"Jan. 13, 2005",8.526
"Jan. 12, 2005",8.526
"Jan. 11, 2005",8.495
"Jan. 10, 2005",8.533
"Jan. 7, 2005",8.457
"Jan. 6, 2005",8.460
"Jan. 5, 2005",8.375
"Jan. 4, 2005",8.452
"Jan. 3, 2005",8.519
"Dec. 31, 2004",8.680
"Dec. 30, 2004",8.821
"Dec. 29, 2004",8.752
"Dec. 28, 2004",8.724
"Dec. 27, 2004",8.662
"Dec. 23, 2004",8.731
"Dec. 22, 2004",8.757
"Dec. 21, 2004",8.750
"Dec. 20, 2004",8.733
"Dec. 17, 2004",8.715
"Dec. 16, 2004",8.745
"Dec. 15, 2004",8.742
"Dec. 14, 2004",8.654
"Dec. 13, 2004",8.634
"Dec. 10, 2004",8.543
"Dec. 9, 2004",8.506
"Dec. 8, 2004",8.428
"Dec. 7, 2004",8.448
"Dec. 6, 2004",8.511
"Dec. 3, 2004",8.559
"Dec. 2, 2004",8.472
"Dec. 1, 2004",8.548
"Nov. 30, 2004",8.516
"Nov. 29, 2004",8.662
"Nov. 26, 2004",8.750
"Nov. 24, 2004",8.733
"Nov. 23, 2004",8.71
"Nov. 22, 2004",8.664
"Nov. 19, 2004",8.583
"Nov. 18, 2004",8.580
"Nov. 17, 2004",8.529
"Nov. 16, 2004",8.620
"Nov. 15, 2004",8.620
"Nov. 12, 2004",8.671
"Nov. 11, 2004",8.661
"Nov. 10, 2004",8.592
"Nov. 9, 2004",8.634
"Nov. 8, 2004",8.566
"Nov. 5, 2004",8.553
"Nov. 4, 2004",8.685
"Nov. 3, 2004",8.504
"Nov. 2, 2004",8.348
"Nov. 1, 2004",8.462
"Oct. 29, 2004",8.443
"Oct. 28, 2004",8.381
"Oct. 27, 2004",8.404
"Oct. 26, 2004",8.52
"Oct. 25, 2004",8.418
"Oct. 22, 2004",8.268
"Oct. 21, 2004",8.121
"Oct. 20, 2004",8.133
"Oct. 19, 2004",8.138
"Oct. 18, 2004",8.205
"Oct. 15, 2004",8.232
"Oct. 14, 2004",8.189
"Oct. 13, 2004",8.152
"Oct. 12, 2004",8.267
"Oct. 11, 2004",8.168
"Oct. 8, 2004",8.17
"Oct. 7, 2004",8.137
"Oct. 6, 2004",8.205
"Oct. 5, 2004",8.200
"Oct. 4, 2004",8.17
"Oct. 1, 2004",8.159
"Sept. 30, 2004",8.117
"Sept. 29, 2004",7.116
"Sept. 28, 2004",7.148
"Sept. 27, 2004",7.139
"Sept. 24, 2004",7.164
"Sept. 23, 2004",7.144
"Sept. 22, 2004",7.233
"Sept. 21, 2004",7.244
"Sept. 20, 2004",7.209
"Sept. 17, 2004",7.233
"Sept. 16, 2004",7.213
"Sept. 15, 2004",7.111
"Sept. 14, 2004",7.140
"Sept. 13, 2004",7.131
"Sept. 10, 2004",7.148
"Sept. 9, 2004",7.080
"Sept. 8, 2004",7.06
"Sept. 7, 2004",7.165
"Sept. 3, 2004",7.243
"Sept. 2, 2004",7.244
"Sept. 1, 2004",7.254
"Aug. 31, 2004",7.243
"Aug. 30, 2004",7.209
"Aug. 27, 2004",7.170
"Aug. 26, 2004",7.161
"Aug. 25, 2004",7.151
"Aug. 24, 2004",7.113
"Aug. 23, 2004",7.119
"Aug. 20, 2004",7.134
"Aug. 19, 2004",7.081
"Aug. 18, 2004",7.140
"Aug. 17, 2004",7.090
"Aug. 16, 2004",7.082
"Aug. 13, 2004",7.046
"Aug. 12, 2004",7.063
"Aug. 11, 2004",7.096
"Aug. 10, 2004",7.054
"Aug. 9, 2004",7.022
"Aug. 6, 2004",7.016
"Aug. 5, 2004",6.951
"Aug. 4, 2004",7.044
"Aug. 3, 2004",7.003
"Aug. 2, 2004",6.981
"July 30, 2004",6.918
"July 29, 2004",6.830
"July 28, 2004",6.795
"July 27, 2004",6.710
"July 26, 2004",6.746
"July 23, 2004",6.774
"July 22, 2004",6.818
"July 21, 2004",6.839
"July 20, 2004",6.877
"July 19, 2004",6.762
"July 16, 2004",6.735
"July 15, 2004",6.705
"July 14, 2004",6.675
"July 13, 2004",6.606
"July 12, 2004",6.590
"July 9, 2004",6.622
"July 8, 2004",6.639
"July 7, 2004",6.644
"July 6, 2004",6.633
"July 2, 2004",6.619
"July 1, 2004",6.56
"June 30, 2004",6.673
"June 29, 2004",6.435
"June 28, 2004",6.542
"June 25, 2004",6.542
"June 24, 2004",6.557
"June 23, 2004",6.572
"June 22, 2004",6.533
"June 21, 2004",6.539
"June 18, 2004",6.451
"June 17, 2004",6.436
"June 16, 2004",6.454
"June 15, 2004",6.450
"June 14, 2004",6.409
"June 10, 2004",6.424
"June 9, 2004",6.417
"June 8, 2004",6.455
"June 7, 2004",6.530
"June 4, 2004",6.612
"June 3, 2004",6.654
"June 2, 2004",6.641
"June 1, 2004",6.590
"May 28, 2004",6.580
"May 27, 2004",6.571
"May 26, 2004",6.555
"May 25, 2004",6.523
"May 24, 2004",6.399
"May 21, 2004",6.300
"May 20, 2004",6.358
"May 19, 2004",6.258
"May 18, 2004",6.273
"May 17, 2004",6.215
"May 14, 2004",6.270
"May 13, 2004",6.148
"May 12, 2004",6.143
"May 11, 2004",6.091
"May 10, 2004",6.124
"May 7, 2004",6.327
"May 6, 2004",6.468
"May 5, 2004",6.460
"May 4, 2004",6.505
"May 3, 2004",6.486
"April 30, 2004",6.530
"April 29, 2004",6.511
"April 28, 2004",6.544
"April 27, 2004",6.553
"April 26, 2004",6.532
"April 23, 2004",6.499
"April 22, 2004",6.508
"April 21, 2004",6.453
"April 20, 2004",6.450
"April 19, 2004",6.480
"April 16, 2004",6.520
"April 15, 2004",6.512
"April 14, 2004",6.520
"April 13, 2004",6.529
"April 12, 2004",6.589
"April 8, 2004",6.751
"April 7, 2004",6.775
"April 6, 2004",6.826
"April 5, 2004",6.865
"April 2, 2004",6.869
"April 1, 2004",6.901
"March 31, 2004",6.884
"March 30, 2004",6.827
"March 29, 2004",6.828
"March 26, 2004",6.815
"March 25, 2004",6.804
"March 24, 2004",6.798
"March 23, 2004",6.80
"March 22, 2004",6.831
"March 19, 2004",6.905
"March 18, 2004",6.906
"March 17, 2004",6.929
"March 16, 2004",6.861
"March 15, 2004",6.818
"March 12, 2004",6.840
"March 11, 2004",6.781
"March 10, 2004",6.890
"March 9, 2004",6.958
"March 8, 2004",7.017
"March 5, 2004",7.116
"March 4, 2004",7.097
"March 3, 2004",7.046
"March 2, 2004",7.069
"March 1, 2004",7.081
"Feb. 27, 2004",7.01
"Feb. 26, 2004",6.899
"Feb. 25, 2004",6.853
"Feb. 24, 2004",6.836
"Feb. 23, 2004",6.847
"Feb. 20, 2004",6.840
"Feb. 19, 2004",6.899
"Feb. 18, 2004",6.877
"Feb. 17, 2004",6.884
"Feb. 13, 2004",6.853
"Feb. 12, 2004",6.877
"Feb. 11, 2004",6.938
"Feb. 10, 2004",6.921
"Feb. 9, 2004",6.892
"Feb. 6, 2004",6.844
"Feb. 5, 2004",6.821
"Feb. 4, 2004",6.849
"Feb. 3, 2004",7.035
"Feb. 2, 2004",7.093
"Jan. 30, 2004",7.142
"Jan. 29, 2004",7.128
"Jan. 28, 2004",7.080
"Jan. 27, 2004",6.973
"Jan. 26, 2004",6.967
"Jan. 23, 2004",7.028
"Jan. 22, 2004",7.029
"Jan. 21, 2004",7.000
"Jan. 20, 2004",6.859
"Jan. 16, 2004",6.818
"Jan. 15, 2004",6.80
"Jan. 14, 2004",6.794
"Jan. 13, 2004",6.738
"Jan. 12, 2004",6.735
"Jan. 9, 2004",6.714
"Jan. 8, 2004",6.735
"Jan. 7, 2004",6.736
"Jan. 6, 2004",6.665
"Jan. 5, 2004",6.726
"Jan. 2, 2004",6.773
"Dec. 31, 2003",6.803
"Dec. 30, 2003",7.662
"Dec. 29, 2003",7.598
"Dec. 26, 2003",7.556
"Dec. 24, 2003",7.563
"Dec. 23, 2003",7.569
"Dec. 22, 2003",7.561
"Dec. 19, 2003",7.531
"Dec. 18, 2003",7.480
"Dec. 17, 2003",7.465
"Dec. 16, 2003",7.425
"Dec. 15, 2003",7.438
"Dec. 12, 2003",7.390
"Dec. 11, 2003",7.435
"Dec. 10, 2003",7.360
"Dec. 9, 2003",7.376
"Dec. 8, 2003",7.443
"Dec. 5, 2003",7.455
"Dec. 4, 2003",7.500
"Dec. 3, 2003",7.478
"Dec. 2, 2003",7.450
"Dec. 1, 2003",7.458
"Nov. 28, 2003",7.338
"Nov. 26, 2003",7.328
"Nov. 25, 2003",7.297
"Nov. 24, 2003",7.27
"Nov. 21, 2003",7.217
"Nov. 20, 2003",7.200
"Nov. 19, 2003",7.217
"Nov. 18, 2003",7.117
"Nov. 17, 2003",7.184
"Nov. 14, 2003",7.335
"Nov. 13, 2003",7.413
"Nov. 12, 2003",7.366
"Nov. 11, 2003",7.302
"Nov. 10, 2003",7.317
"Nov. 7, 2003",7.366
"Nov. 6, 2003",7.413
"Nov. 5, 2003",7.378
"Nov. 4, 2003",7.420
"Nov. 3, 2003",7.490
"Oct. 31, 2003",7.425
"Oct. 30, 2003",7.421
"Oct. 29, 2003",7.421
"Oct. 28, 2003",7.438
"Oct. 27, 2003",7.415
"Oct. 24, 2003",7.393
"Oct. 23, 2003",7.315
"Oct. 22, 2003",7.335
"Oct. 21, 2003",7.312
"Oct. 20, 2003",7.305
"Oct. 17, 2003",7.305
"Oct. 16, 2003",7.345
"Oct. 15, 2003",7.308
"Oct. 14, 2003",7.307
"Oct. 13, 2003",7.262
"Oct. 10, 2003",7.218
"Oct. 9, 2003",7.233
"Oct. 8, 2003",7.204
"Oct. 7, 2003",7.275
"Oct. 6, 2003",7.272
"Oct. 3, 2003",7.233
"Oct. 2, 2003",7.233
"Oct. 1, 2003",7.165
"Sept. 30, 2003",7.135
"Sept. 29, 2003",7.450
"Sept. 26, 2003",7.432
"Sept. 25, 2003",7.387
"Sept. 24, 2003",7.375
"Sept. 23, 2003",7.408
"Sept. 22, 2003",7.370
"Sept. 19, 2003",7.367
"Sept. 18, 2003",7.387
"Sept. 17, 2003",7.336
"Sept. 16, 2003",7.377
"Sept. 15, 2003",7.304
"Sept. 12, 2003",7.342
"Sept. 11, 2003",7.327
"Sept. 10, 2003",7.353
"Sept. 9, 2003",7.336
"Sept. 8, 2003",7.426
"Sept. 5, 2003",7.482
"Sept. 4, 2003",7.450
"Sept. 3, 2003",7.457
"Sept. 2, 2003",7.396
"Aug. 29, 2003",7.353
"Aug. 28, 2003",7.351
"Aug. 27, 2003",7.360
"Aug. 26, 2003",7.360
"Aug. 25, 2003",7.377
"Aug. 22, 2003",7.361
"Aug. 21, 2003",7.405
"Aug. 20, 2003",7.446
"Aug. 19, 2003",7.327
"Aug. 18, 2003",7.318
"Aug. 15, 2003",7.374
"Aug. 14, 2003",7.351
"Aug. 13, 2003",7.325
"Aug. 12, 2003",7.334
"Aug. 11, 2003",7.220
"Aug. 8, 2003",7.226
"Aug. 7, 2003",7.208
"Aug. 6, 2003",7.14
"Aug. 5, 2003",7.079
"Aug. 4, 2003",7.208
"Aug. 1, 2003",7.213
"July 31, 2003",7.225
"July 30, 2003",7.256
"July 29, 2003",7.303
"July 28, 2003",7.344
"July 25, 2003",7.379
"July 24, 2003",7.374
"July 23, 2003",7.365
"July 22, 2003",7.336
"July 21, 2003",7.232
"July 18, 2003",7.308
"July 17, 2003",7.265
"July 16, 2003",7.299
"July 15, 2003",7.413
"July 14, 2003",7.534
"July 11, 2003",7.524
"July 10, 2003",7.484
"July 9, 2003",7.526
"July 8, 2003",7.647
"July 7, 2003",7.682
"July 3, 2003",7.687
"July 2, 2003",7.739
"July 1, 2003",7.630
"June 30, 2003",7.630
"June 27, 2003",7.205
"June 26, 2003",7.243
"June 25, 2003",7.207
"June 24, 2003",7.233
"June 23, 2003",7.272
"June 20, 2003",7.354
"June 19, 2003",7.382
"June 18, 2003",7.481
"June 17, 2003",7.427
"June 16, 2003",7.418
"June 13, 2003",7.337
"June 12, 2003",7.321
"June 11, 2003",7.288
"June 10, 2003",7.252
"June 9, 2003",7.256
"June 6, 2003",7.383
"June 5, 2003",7.434
"June 4, 2003",7.502
"June 3, 2003",7.484
"June 2, 2003",7.452
"May 30, 2003",7.435
"May 29, 2003",7.368
"May 28, 2003",7.509
"May 27, 2003",7.597
"May 23, 2003",7.370
"May 22, 2003",7.100
"May 21, 2003",7.028
"May 20, 2003",7.089
"May 19, 2003",7.006
"May 16, 2003",7.028
"May 15, 2003",6.899
"May 14, 2003",6.828
"May 13, 2003",6.818
"May 12, 2003",6.841
"May 9, 2003",6.854
"May 8, 2003",6.782
"May 7, 2003",6.792
"May 6, 2003",6.752
"May 5, 2003",6.751
"May 2, 2003",6.728
"May 1, 2003",6.643
"April 30, 2003",6.697
"April 29, 2003",6.694
"April 28, 2003",6.720
"April 25, 2003",6.617
"April 24, 2003",6.664
"April 23, 2003",6.635
"April 22, 2003",6.674
"April 21, 2003",6.594
"April 17, 2003",6.543
"April 16, 2003",6.548
"April 15, 2003",6.618
"April 14, 2003",6.545
"April 11, 2003",6.492
"April 10, 2003",6.537
"April 9, 2003",6.471
"April 8, 2003",6.514
"April 7, 2003",6.488
"April 4, 2003",6.501
"April 3, 2003",6.406
"April 2, 2003",6.422
"April 1, 2003",6.404
"March 31, 2003",6.381
"March 28, 2003",6.579
"March 27, 2003",6.582
"March 26, 2003",6.572
"March 25, 2003",6.624
"March 24, 2003",6.570
"March 21, 2003",6.706
"March 20, 2003",6.674
"March 19, 2003",6.629
"March 18, 2003",6.610
"March 17, 2003",6.626
"March 14, 2003",6.496
"March 13, 2003",6.443
"March 12, 2003",6.394
"March 11, 2003",6.430
"March 10, 2003",6.496
"March 7, 2003",6.602
"March 6, 2003",6.606
"March 5, 2003",6.582
"March 4, 2003",6.518
"March 3, 2003",6.562
"Feb. 28, 2003",6.537
"Feb. 27, 2003",6.53
"Feb. 26, 2003",6.502
"Feb. 25, 2003",6.590
"Feb. 24, 2003",6.522
"Feb. 21, 2003",6.622
"Feb. 20, 2003",6.582
"Feb. 19, 2003",6.597
"Feb. 18, 2003",6.672
"Feb. 14, 2003",6.662
"Feb. 13, 2003",6.505
"Feb. 12, 2003",6.362
"Feb. 11, 2003",6.382
"Feb. 10, 2003",6.53
"Feb. 7, 2003",6.443
"Feb. 6, 2003",6.587
"Feb. 5, 2003",6.589
"Feb. 4, 2003",6.590
"Feb. 3, 2003",6.656
"Jan. 31, 2003",6.594
"Jan. 30, 2003",6.606
"Jan. 29, 2003",6.662
"Jan. 28, 2003",6.639
"Jan. 27, 2003",6.550
"Jan. 24, 2003",6.713
"Jan. 23, 2003",6.832
"Jan. 22, 2003",6.807
"Jan. 21, 2003",6.840
"Jan. 17, 2003",6.884
"Jan. 16, 2003",6.921
"Jan. 15, 2003",6.932
"Jan. 14, 2003",6.823
"Jan. 13, 2003",6.899
"Jan. 10, 2003",7.040
"Jan. 9, 2003",7.087
"Jan. 8, 2003",7.248
"Jan. 7, 2003",7.234
"Jan. 6, 2003",7.492
"Jan. 3, 2003",7.186
"Jan. 2, 2003",7.088
"Dec. 31, 2002",6.969
"Dec. 30, 2002",6.128
"Dec. 27, 2002",6.071
"Dec. 26, 2002",6.077
"Dec. 24, 2002",5.998
"Dec. 23, 2002",5.999
"Dec. 20, 2002",6.103
"Dec. 19, 2002",6.093
"Dec. 18, 2002",6.084
"Dec. 17, 2002",6.074
"Dec. 16, 2002",6.045
"Dec. 13, 2002",6.147
"Dec. 12, 2002",6.050
"Dec. 11, 2002",5.970
"Dec. 10, 2002",5.933
"Dec. 9, 2002",5.910
"Dec. 6, 2002",5.966
"Dec. 5, 2002",6.001
"Dec. 4, 2002",6.004
"Dec. 3, 2002",6.155
"Dec. 2, 2002",6.052
"Nov. 29, 2002",6.059
"Nov. 27, 2002",6.061
"Nov. 26, 2002",6.027
"Nov. 25, 2002",6.037
"Nov. 22, 2002",6.027
"Nov. 21, 2002",5.938
"Nov. 20, 2002",5.904
"Nov. 19, 2002",5.898
"Nov. 18, 2002",5.904
"Nov. 15, 2002",5.895
"Nov. 14, 2002",5.850
"Nov. 13, 2002",5.847
"Nov. 12, 2002",5.753
"Nov. 11, 2002",5.845
"Nov. 8, 2002",5.812
"Nov. 7, 2002",5.862
"Nov. 6, 2002",6.045
"Nov. 5, 2002",6.017
"Nov. 4, 2002",6.059
"Nov. 1, 2002",5.935
"Oct. 31, 2002",5.920
"Oct. 30, 2002",5.933
"Oct. 29, 2002",5.907
"Oct. 28, 2002",5.952
"Oct. 25, 2002",5.919
"Oct. 24, 2002",5.900
"Oct. 23, 2002",5.927
"Oct. 22, 2002",5.932
"Oct. 21, 2002",6.083
"Oct. 18, 2002",5.979
"Oct. 17, 2002",6.059
"Oct. 16, 2002",5.971
"Oct. 15, 2002",6.062
"Oct. 14, 2002",6.015
"Oct. 11, 2002",6.008
"Oct. 10, 2002",5.989
"Oct. 9, 2002",5.680
"Oct. 8, 2002",5.993
"Oct. 7, 2002",6.048
"Oct. 4, 2002",6.023
"Oct. 3, 2002",6.136
"Oct. 2, 2002",6.122
"Oct. 1, 2002",6.213
"Sept. 30, 2002",6.103
"Sept. 27, 2002",5.763
"Sept. 26, 2002",5.896
"Sept. 25, 2002",5.745
"Sept. 24, 2002",5.643
"Sept. 23, 2002",5.731
"Sept. 20, 2002",5.789
"Sept. 19, 2002",5.850
"Sept. 18, 2002",5.852
"Sept. 17, 2002",5.662
"Sept. 16, 2002",5.785
"Sept. 13, 2002",5.742
"Sept. 12, 2002",5.628
"Sept. 11, 2002",5.790
"Sept. 10, 2002",5.812
"Sept. 9, 2002",5.884
"Sept. 6, 2002",5.975
"Sept. 5, 2002",5.872
"Sept. 4, 2002",5.807
"Sept. 3, 2002",5.896
"Aug. 30, 2002",6.062
"Aug. 29, 2002",6.022
"Aug. 28, 2002",6.095
"Aug. 27, 2002",6.103
"Aug. 26, 2002",6.115
"Aug. 23, 2002",6.056
"Aug. 22, 2002",6.155
"Aug. 21, 2002",6.161
"Aug. 20, 2002",6.057
"Aug. 19, 2002",6.053
"Aug. 16, 2002",6.046
"Aug. 15, 2002",6.062
"Aug. 14, 2002",6.124
"Aug. 13, 2002",6.004
"Aug. 12, 2002",6.191
"Aug. 9, 2002",6.081
"Aug. 8, 2002",6.082
"Aug. 7, 2002",6.055
"Aug. 6, 2002",6.038
"Aug. 5, 2002",5.927
"Aug. 2, 2002",5.906
"Aug. 1, 2002",5.921
"July 31, 2002",6.013
"July 30, 2002",6.031
"July 29, 2002",5.711
"July 26, 2002",5.671
"July 25, 2002",5.742
"July 24, 2002",5.470
"July 23, 2002",5.030
"July 22, 2002",5.320
"July 19, 2002",5.226
"July 18, 2002",5.478
"July 17, 2002",5.541
"July 16, 2002",5.512
"July 15, 2002",5.463
"July 12, 2002",5.525
"July 11, 2002",5.508
"July 10, 2002",5.413
"July 9, 2002",5.601
"July 8, 2002",5.808
"July 5, 2002",5.715
"July 3, 2002",5.715
"July 2, 2002",5.755
"July 1, 2002",5.856
"June 30, 2002",
"June 28, 2002",3.311
"June 27, 2002",3.268
"June 26, 2002",3.222
"June 25, 2002",3.218
"June 24, 2002",3.232
"June 21, 2002",3.260
"June 20, 2002",3.232
"June 19, 2002",3.215
"June 18, 2002",3.245
"June 17, 2002",3.204
"June 14, 2002",3.178
"June 13, 2002",3.198
"June 12, 2002",3.194
"June 11, 2002",3.155
"June 10, 2002",3.155
"June 7, 2002",3.116
"June 6, 2002",3.173
"June 5, 2002",3.285
"June 4, 2002",3.310
"June 3, 2002",3.292
"May 31, 2002",3.365
"May 30, 2002",3.354
"May 29, 2002",3.400
"May 28, 2002",3.433
"May 24, 2002",3.452
"May 23, 2002",3.474
"May 22, 2002",3.462
"May 21, 2002",3.399
"May 20, 2002",3.386
"May 17, 2002",3.341
"May 16, 2002",3.331
"May 15, 2002",3.343
"May 14, 2002",3.352
"May 13, 2002",3.312
"May 10, 2002",3.283
"May 9, 2002",3.292
"May 8, 2002",3.290
"May 7, 2002",3.249
"May 6, 2002",3.248
"May 3, 2002",3.233
"May 2, 2002",3.225
"May 1, 2002",3.224
"April 30, 2002",3.215
"April 29, 2002",3.202
"April 26, 2002",3.225
"April 25, 2002",3.258
"April 24, 2002",3.289
"April 23, 2002",3.298
"April 22, 2002",3.275
"April 19, 2002",3.278
"April 18, 2002",3.263
"April 17, 2002",3.244
"April 16, 2002",3.237
"April 15, 2002",3.218
"April 12, 2002",3.248
"April 11, 2002",3.241
"April 10, 2002",3.302
"April 9, 2002",3.245
"April 8, 2002",3.268
"April 5, 2002",3.246
"April 4, 2002",3.260
"April 3, 2002",3.248
"April 2, 2002",3.248
"April 1, 2002",3.245
"March 31, 2002",
"March 28, 2002",3.246
"March 27, 2002",3.207
"March 26, 2002",3.159
"March 25, 2002",3.15
"March 22, 2002",3.156
"March 21, 2002",3.166
"March 20, 2002",3.129
"March 19, 2002",3.126
"March 18, 2002",3.106
"March 15, 2002",3.101
"March 14, 2002",3.133
"March 13, 2002",3.142
"March 12, 2002",3.133
"March 11, 2002",3.158
"March 8, 2002",3.155
"March 7, 2002",3.209
"March 6, 2002",3.292
"March 5, 2002",3.224
"March 4, 2002",3.194
"March 1, 2002",3.146
"Feb. 28, 2002",3.094
"Feb. 27, 2002",3.083
"Feb. 26, 2002",3.000
"Feb. 25, 2002",3.032
"Feb. 22, 2002",3.068
"Feb. 21, 2002",3.078
"Feb. 20, 2002",3.111
"Feb. 19, 2002",3.124
"Feb. 15, 2002",3.190
"Feb. 14, 2002",3.174
"Feb. 13, 2002",3.212
"Feb. 12, 2002",3.218
"Feb. 11, 2002",3.215
"Feb. 8, 2002",3.228
"Feb. 7, 2002",3.212
"Feb. 6, 2002",3.224
"Feb. 5, 2002",3.234
"Feb. 4, 2002",3.277
"Feb. 1, 2002",3.266
"Jan. 31, 2002",3.256
"Jan. 30, 2002",3.216
"Jan. 29, 2002",3.214
"Jan. 28, 2002",3.240
"Jan. 25, 2002",3.243
"Jan. 24, 2002",3.245
"Jan. 23, 2002",3.264
"Jan. 22, 2002",3.271
"Jan. 18, 2002",3.301
"Jan. 17, 2002",3.284
"Jan. 16, 2002",3.305
"Jan. 15, 2002",3.306
"Jan. 14, 2002",3.288
"Jan. 11, 2002",3.261
"Jan. 10, 2002",3.272
"Jan. 9, 2002",3.262
"Jan. 8, 2002",3.208
"Jan. 7, 2002",3.226
"Jan. 4, 2002",3.212
"Jan. 3, 2002",3.234
"Jan. 2, 2002",3.246
"Dec. 31, 2001",3.212
"Dec. 28, 2001",3.250
"Dec. 27, 2001",3.243
"Dec. 26, 2001",3.243
"Dec. 24, 2001",3.204
"Dec. 21, 2001",3.154
"Dec. 20, 2001",3.164
"Dec. 19, 2001",3.205
"Dec. 18, 2001",3.139
"Dec. 17, 2001",3.072
"Dec. 14, 2001",3.092
"Dec. 13, 2001",3.067
"Dec. 12, 2001",3.042
"Dec. 11, 2001",3.015
"Dec. 10, 2001",3.075
"Dec. 7, 2001",3.134
"Dec. 6, 2001",3.105
"Dec. 5, 2001",3.165
"Dec. 4, 2001",3.159
"Dec. 3, 2001",3.148
"Nov. 30, 2001",3.134
"Nov. 29, 2001",3.116
"Nov. 28, 2001",3.09
"Nov. 27, 2001",3.143
"Nov. 26, 2001",3.144
"Nov. 23, 2001",3.122
"Nov. 21, 2001",3.10
"Nov. 20, 2001",3.149
"Nov. 19, 2001",3.084
"Nov. 16, 2001",3.114
"Nov. 15, 2001",3.099
"Nov. 14, 2001",3.152
"Nov. 13, 2001",3.223
"Nov. 12, 2001",3.226
"Nov. 9, 2001",3.240
"Nov. 8, 2001",3.220
"Nov. 7, 2001",3.170
"Nov. 6, 2001",3.194
"Nov. 5, 2001",3.155
"Nov. 2, 2001",3.076
"Nov. 1, 2001",3.098
"Oct. 31, 2001",3.075
"Oct. 30, 2001",3.082
"Oct. 29, 2001",3.034
"Oct. 26, 2001",3.044
"Oct. 25, 2001",3.086
"Oct. 24, 2001",3.031
"Oct. 23, 2001",3.052
"Oct. 22, 2001",3.047
"Oct. 19, 2001",3.040
"Oct. 18, 2001",3.021
"Oct. 17, 2001",3.048
"Oct. 16, 2001",3.022
"Oct. 15, 2001",2.993
"Oct. 12, 2001",2.992
"Oct. 11, 2001",2.998
"Oct. 10, 2001",3.059
"Oct. 9, 2001",3.052
"Oct. 8, 2001",3.127
"Oct. 5, 2001",3.163
"Oct. 4, 2001",3.117
"Oct. 3, 2001",3.110
"Oct. 2, 2001",3.045
"Oct. 1, 2001",2.984
"Sept. 30, 2001",
"Sept. 28, 2001",2.974
"Sept. 27, 2001",2.873
"Sept. 26, 2001",2.891
"Sept. 25, 2001",2.942
"Sept. 24, 2001",2.939
"Sept. 21, 2001",3.008
"Sept. 20, 2001",3.101
"Sept. 19, 2001",3.078
"Sept. 18, 2001",3.148
"Sept. 17, 2001",3.118
"Sept. 10, 2001",3.117
"Sept. 7, 2001",3.183
"Sept. 6, 2001",3.208
"Sept. 5, 2001",3.214
"Sept. 4, 2001",3.231
"Aug. 31, 2001",3.194
"Aug. 30, 2001",3.226
"Aug. 29, 2001",3.230
"Aug. 28, 2001",3.214
"Aug. 27, 2001",3.215
"Aug. 24, 2001",3.193
"Aug. 23, 2001",3.198
"Aug. 22, 2001",3.166
"Aug. 21, 2001",3.14
"Aug. 20, 2001",3.098
"Aug. 17, 2001",3.090
"Aug. 16, 2001",3.080
"Aug. 15, 2001",3.055
"Aug. 14, 2001",3.074
"Aug. 13, 2001",3.070
"Aug. 10, 2001",3.094
"Aug. 9, 2001",3.065
"Aug. 8, 2001",3.028
"Aug. 7, 2001",3.071
"Aug. 6, 2001",3.060
"Aug. 3, 2001",3.128
"Aug. 2, 2001",3.114
"Aug. 1, 2001",3.076
"July 31, 2001",3.042
"July 30, 2001",3.042
"July 27, 2001",3.03
"July 26, 2001",3.042
"July 25, 2001",2.993
"July 24, 2001",2.919
"July 23, 2001",2.988
"July 20, 2001",3.072
"July 19, 2001",3.132
"July 18, 2001",3.100
"July 17, 2001",3.124
"July 16, 2001",3.163
"July 13, 2001",3.182
"July 12, 2001",3.229
"July 11, 2001",3.252
"July 10, 2001",3.280
"July 9, 2001",3.282
"July 6, 2001",3.290
"July 5, 2001",3.314
"July 3, 2001",3.302
"July 2, 2001",3.365
"June 30, 2001",
"June 29, 2001",6.143
"June 28, 2001",6.150
"June 27, 2001",6.148
"June 26, 2001",6.089
"June 25, 2001",6.028
"June 22, 2001",6.070
"June 21, 2001",6.040
"June 20, 2001",6.215
"June 19, 2001",6.208
"June 18, 2001",6.129
"June 15, 2001",6.136
