date,operating_pe_ratio
"Dec. 30, 2004",11.91
"Dec. 29, 2004",12.02
"Dec. 28, 2004",12.03
"Dec. 27, 2004",11.85
"Dec. 23, 2004",12.12
"Dec. 22, 2004",12.15
"Dec. 21, 2004",12.42
"Dec. 20, 2004",12.36
"Dec. 17, 2004",12.44
"Dec. 16, 2004",12.21
"Dec. 15, 2004",12.44
"Dec. 14, 2004",12.41
"Dec. 13, 2004",12.17
"Dec. 10, 2004",11.86
"Dec. 9, 2004",12.04
"Dec. 8, 2004",12.13
"Dec. 7, 2004",11.87
"Dec. 6, 2004",12.44
"Dec. 3, 2004",12.57
"Dec. 2, 2004",12.18
"Dec. 1, 2004",12.94
"Nov. 30, 2004",13.19
"Nov. 29, 2004",13.07
"Nov. 26, 2004",13.04
"Nov. 24, 2004",12.87
"Nov. 23, 2004",12.66
"Nov. 22, 2004",12.22
"Nov. 19, 2004",11.96
"Nov. 18, 2004",11.79
"Nov. 17, 2004",11.76
"Nov. 16, 2004",11.49
"Nov. 15, 2004",11.69
"Nov. 12, 2004",11.97
"Nov. 11, 2004",11.89
"Nov. 10, 2004",11.93
"Nov. 9, 2004",11.67
"Nov. 8, 2004",11.69
"Nov. 5, 2004",11.81
"Nov. 4, 2004",11.81
"Nov. 3, 2004",11.66
"Nov. 2, 2004",11.15
"Nov. 1, 2004",11.43
"Oct. 29, 2004",11.54
"Oct. 28, 2004",11.49
"Oct. 27, 2004",11.73
"Oct. 26, 2004",11.82
"Oct. 25, 2004",11.75
"Oct. 22, 2004",11.86
"Oct. 21, 2004",11.81
"Oct. 20, 2004",11.78
"Oct. 19, 2004",11.45
"Oct. 18, 2004",11.49
"Oct. 15, 2004",11.71
"Oct. 14, 2004",11.71
"Oct. 13, 2004",11.57
"Oct. 12, 2004",12.27
"Oct. 11, 2004",12.45
"Oct. 8, 2004",12.65
"Oct. 7, 2004",12.70
"Oct. 6, 2004",12.81
"Oct. 5, 2004",12.68
"Oct. 4, 2004",12.42
"Oct. 1, 2004",12.33
"Sept. 30, 2004",12.24
"Sept. 29, 2004",10.15
"Sept. 28, 2004",10.27
"Sept. 27, 2004",10.04
"Sept. 24, 2004",10.27
"Sept. 23, 2004",10.10
"Sept. 22, 2004",10.02
"Sept. 21, 2004",10.15
"Sept. 20, 2004",9.903
"Sept. 17, 2004",9.919
"Sept. 16, 2004",9.828
"Sept. 15, 2004",9.760
"Sept. 14, 2004",9.710
"Sept. 13, 2004",9.692
"Sept. 10, 2004",9.623
"Sept. 9, 2004",9.678
"Sept. 8, 2004",9.500
"Sept. 7, 2004",9.548
"Sept. 3, 2004",9.478
"Sept. 2, 2004",9.482
"Sept. 1, 2004",9.375
"Aug. 31, 2004",9.204
"Aug. 30, 2004",8.965
"Aug. 27, 2004",9.052
"Aug. 26, 2004",8.931
"Aug. 25, 2004",8.894
"Aug. 24, 2004",8.967
"Aug. 23, 2004",8.867
"Aug. 20, 2004",9.095
"Aug. 19, 2004",8.937
"Aug. 18, 2004",8.956
"Aug. 17, 2004",8.838
"Aug. 16, 2004",8.947
"Aug. 13, 2004",9.209
"Aug. 12, 2004",9.098
"Aug. 11, 2004",9.259
"Aug. 10, 2004",9.245
"Aug. 9, 2004",9.200
"Aug. 6, 2004",9.124
"Aug. 5, 2004",9.187
"Aug. 4, 2004",9.532
"Aug. 3, 2004",9.989
"Aug. 2, 2004",9.970
"July 30, 2004",10.02
"July 29, 2004",9.885
"July 28, 2004",9.699
"July 27, 2004",9.603
"July 26, 2004",9.294
"July 23, 2004",9.273
"July 22, 2004",9.339
"July 21, 2004",9.416
"July 20, 2004",9.737
"July 19, 2004",9.888
"July 16, 2004",9.682
"July 15, 2004",9.726
"July 14, 2004",9.703
"July 13, 2004",9.573
"July 12, 2004",9.468
"July 9, 2004",9.514
"July 8, 2004",9.635
"July 7, 2004",9.719
"July 6, 2004",9.719
"July 2, 2004",9.637
"July 1, 2004",9.680
"June 30, 2004",9.635
"June 29, 2004",8.442
"June 28, 2004",8.384
"June 25, 2004",8.485
"June 24, 2004",8.486
"June 23, 2004",8.507
"June 22, 2004",8.309
"June 21, 2004",8.218
"June 18, 2004",8.220
"June 17, 2004",8.166
"June 16, 2004",8.205
"June 15, 2004",8.092
"June 14, 2004",7.775
"June 10, 2004",7.786
"June 9, 2004",7.604
"June 8, 2004",7.743
"June 7, 2004",7.853
"June 4, 2004",7.700
"June 3, 2004",7.660
"June 2, 2004",7.672
"June 1, 2004",7.767
"May 28, 2004",7.504
"May 27, 2004",7.451
"May 26, 2004",7.582
"May 25, 2004",7.763
"May 24, 2004",7.474
"May 21, 2004",7.299
"May 20, 2004",7.366
"May 19, 2004",7.289
"May 18, 2004",7.302
"May 17, 2004",7.340
"May 14, 2004",7.384
"May 13, 2004",7.326
"May 12, 2004",7.342
"May 11, 2004",7.242
"May 10, 2004",7.069
"May 7, 2004",7.380
"May 6, 2004",7.458
"May 5, 2004",7.372
"May 4, 2004",7.420
"May 3, 2004",7.478
"April 30, 2004",7.272
"April 29, 2004",6.977
"April 28, 2004",7.30
"April 27, 2004",7.491
"April 26, 2004",7.344
"April 23, 2004",7.183
"April 22, 2004",7.242
"April 21, 2004",7.016
"April 20, 2004",7.048
"April 19, 2004",7.164
"April 16, 2004",7.093
"April 15, 2004",6.971
"April 14, 2004",6.631
"April 13, 2004",6.631
"April 12, 2004",6.661
"April 8, 2004",6.521
"April 7, 2004",6.386
"April 6, 2004",6.284
"April 5, 2004",6.315
"April 2, 2004",6.270
"April 1, 2004",6.138
"March 31, 2004",6.225
"March 30, 2004",12.62
"March 29, 2004",12.54
"March 26, 2004",12.12
"March 25, 2004",12.13
"March 24, 2004",12.05
"March 23, 2004",12.58
"March 22, 2004",12.61
"March 19, 2004",12.84
"March 18, 2004",12.95
"March 17, 2004",12.82
"March 16, 2004",12.75
"March 15, 2004",12.70
"March 12, 2004",12.76
"March 11, 2004",12.47
"March 10, 2004",12.61
"March 9, 2004",12.85
"March 8, 2004",12.78
"March 5, 2004",13.21
"March 4, 2004",12.99
"March 3, 2004",12.92
"March 2, 2004",12.99
"March 1, 2004",12.84
"Feb. 27, 2004",12.72
"Feb. 26, 2004",12.65
"Feb. 25, 2004",12.67
"Feb. 24, 2004",12.30
"Feb. 23, 2004",12.47
"Feb. 20, 2004",12.52
"Feb. 19, 2004",12.54
"Feb. 18, 2004",13.26
"Feb. 17, 2004",13.50
"Feb. 13, 2004",13.41
"Feb. 12, 2004",13.43
"Feb. 11, 2004",13.30
"Feb. 10, 2004",13.22
"Feb. 9, 2004",12.81
"Feb. 6, 2004",12.60
"Feb. 5, 2004",12.33
"Feb. 4, 2004",12.51
"Feb. 3, 2004",12.67
"Feb. 2, 2004",12.78
"Jan. 30, 2004",12.78
"Jan. 29, 2004",12.96
"Jan. 28, 2004",13.24
"Jan. 27, 2004",13.44
"Jan. 26, 2004",13.78
"Jan. 23, 2004",13.74
"Jan. 22, 2004",13.38
"Jan. 21, 2004",13.31
"Jan. 20, 2004",13.11
"Jan. 16, 2004",12.98
"Jan. 15, 2004",12.99
"Jan. 14, 2004",13.29
"Jan. 13, 2004",13.22
"Jan. 12, 2004",13.19
"Jan. 9, 2004",13.09
"Jan. 8, 2004",12.57
"Jan. 7, 2004",12.55
"Jan. 6, 2004",12.55
"Jan. 5, 2004",12.57
"Jan. 2, 2004",12.31
"Dec. 31, 2003",12.30
"Dec. 30, 2003",15.34
"Dec. 29, 2003",15.41
"Dec. 26, 2003",15.24
"Dec. 24, 2003",15.26
"Dec. 23, 2003",15.09
"Dec. 22, 2003",15.11
"Dec. 19, 2003",15.20
"Dec. 18, 2003",15.32
"Dec. 17, 2003",15.08
"Dec. 16, 2003",15.02
"Dec. 15, 2003",14.76
"Dec. 12, 2003",14.97
"Dec. 11, 2003",14.95
"Dec. 10, 2003",14.79
"Dec. 9, 2003",14.69
"Dec. 8, 2003",14.77
"Dec. 5, 2003",14.46
"Dec. 4, 2003",14.50
"Dec. 3, 2003",13.94
"Dec. 2, 2003",13.90
"Dec. 1, 2003",13.77
"Nov. 28, 2003",13.52
"Nov. 26, 2003",13.47
"Nov. 25, 2003",13.44
"Nov. 24, 2003",13.36
"Nov. 21, 2003",13.33
"Nov. 20, 2003",13.21
"Nov. 19, 2003",13.36
"Nov. 18, 2003",13.49
"Nov. 17, 2003",13.54
"Nov. 14, 2003",13.58
"Nov. 13, 2003",13.54
"Nov. 12, 2003",13.51
"Nov. 11, 2003",13.20
"Nov. 10, 2003",13.67
"Nov. 7, 2003",13.49
"Nov. 6, 2003",13.44
"Nov. 5, 2003",13.32
"Nov. 4, 2003",13.31
"Nov. 3, 2003",13.37
"Oct. 31, 2003",13.01
"Oct. 30, 2003",12.91
"Oct. 29, 2003",13.37
"Oct. 28, 2003",13.24
"Oct. 27, 2003",13.28
"Oct. 24, 2003",13.30
"Oct. 23, 2003",13.46
"Oct. 22, 2003",13.60
"Oct. 21, 2003",13.68
"Oct. 20, 2003",13.68
"Oct. 17, 2003",13.69
"Oct. 16, 2003",13.78
"Oct. 15, 2003",13.78
"Oct. 14, 2003",13.85
"Oct. 13, 2003",13.85
"Oct. 10, 2003",13.82
"Oct. 9, 2003",13.80
"Oct. 8, 2003",13.86
"Oct. 7, 2003",14.03
"Oct. 6, 2003",13.99
"Oct. 3, 2003",13.92
"Oct. 2, 2003",13.65
"Oct. 1, 2003",13.54
"Sept. 30, 2003",13.24
"Sept. 29, 2003",28.90
"Sept. 26, 2003",28.88
"Sept. 25, 2003",28.77
"Sept. 24, 2003",29.49
"Sept. 23, 2003",29.11
"Sept. 22, 2003",28.71
"Sept. 19, 2003",28.91
"Sept. 18, 2003",28.73
"Sept. 17, 2003",28.78
"Sept. 16, 2003",28.99
"Sept. 15, 2003",28.58
"Sept. 12, 2003",28.78
"Sept. 11, 2003",28.97
"Sept. 10, 2003",29.17
"Sept. 9, 2003",29.22
"Sept. 8, 2003",30.33
"Sept. 5, 2003",29.72
"Sept. 4, 2003",29.77
"Sept. 3, 2003",29.65
"Sept. 2, 2003",30.21
"Aug. 29, 2003",29.99
"Aug. 28, 2003",29.94
"Aug. 27, 2003",29.89
"Aug. 26, 2003",29.69
"Aug. 25, 2003",29.71
"Aug. 22, 2003",30.05
"Aug. 21, 2003",30.57
"Aug. 20, 2003",30.05
"Aug. 19, 2003",29.92
"Aug. 18, 2003",29.77
"Aug. 15, 2003",29.61
"Aug. 14, 2003",29.38
"Aug. 13, 2003",29.46
"Aug. 12, 2003",29.18
"Aug. 11, 2003",28.52
"Aug. 8, 2003",27.60
"Aug. 7, 2003",27.90
"Aug. 6, 2003",27.83
"Aug. 5, 2003",27.06
"Aug. 4, 2003",27.05
"Aug. 1, 2003",27.54
"July 31, 2003",27.88
"July 30, 2003",27.81
"July 29, 2003",28.37
"July 28, 2003",29.05
"July 25, 2003",28.95
"July 24, 2003",28.71
"July 23, 2003",28.79
"July 22, 2003",29.32
"July 21, 2003",29.16
"July 18, 2003",29.70
"July 17, 2003",29.10
"July 16, 2003",29.10
"July 15, 2003",29.60
"July 14, 2003",29.99
"July 11, 2003",30.15
"July 10, 2003",30.23
"July 9, 2003",30.76
"July 8, 2003",30.17
"July 7, 2003",30.43
"July 3, 2003",30.79
"July 2, 2003",30.88
"July 1, 2003",30.84
"June 30, 2003",30.73
"June 27, 2003",237.57
"June 26, 2003",236.29
"June 25, 2003",236.72
"June 24, 2003",237.32
"June 23, 2003",238.00
"June 20, 2003",235.87
"June 19, 2003",240.98
"June 18, 2003",238.68
"June 17, 2003",241.40
"June 16, 2003",244.04
"June 13, 2003",247.28
"June 12, 2003",250.85
"June 11, 2003",256.47
"June 10, 2003",250.43
"June 9, 2003",243.02
"June 6, 2003",245.40
"June 5, 2003",242.00
"June 4, 2003",238.42
"June 3, 2003",235.70
"June 2, 2003",234.51
"May 30, 2003",230.67
"May 29, 2003",224.54
"May 28, 2003",222.16
"May 27, 2003",223.95
"May 23, 2003",220.97
"May 22, 2003",218.16
"May 21, 2003",215.43
"May 20, 2003",209.64
"May 19, 2003",210.75
"May 16, 2003",211.17
"May 15, 2003",213.90
"May 14, 2003",213.22
"May 13, 2003",212.88
"May 12, 2003",214.49
"May 9, 2003",215.26
"May 8, 2003",213.05
"May 7, 2003",212.45
"May 6, 2003",212.88
"May 5, 2003",213.30
"May 2, 2003",212.03
"May 1, 2003",213.47
"April 30, 2003",208.62
"April 29, 2003",209.39
"April 28, 2003",210.41
"April 25, 2003",214.58
"April 24, 2003",215.35
"April 23, 2003",217.22
"April 22, 2003",216.28
"April 21, 2003",212.37
"April 17, 2003",210.66
"April 16, 2003",207.77
"April 15, 2003",210.66
"April 14, 2003",212.88
"April 11, 2003",207.00
"April 10, 2003",206.75
"April 9, 2003",204.87
"April 8, 2003",203.77
"April 7, 2003",203.60
"April 4, 2003",205.21
"April 3, 2003",202.49
"April 2, 2003",206.66
"April 1, 2003",206.06
"March 31, 2003",204.36
"March 28, 2003",13.97
"March 27, 2003",13.73
"March 26, 2003",13.42
"March 25, 2003",13.65
"March 24, 2003",13.45
"March 21, 2003",13.62
"March 20, 2003",13.88
"March 19, 2003",13.73
"March 18, 2003",13.66
"March 17, 2003",13.60
"March 14, 2003",13.66
"March 13, 2003",13.85
"March 12, 2003",13.88
"March 11, 2003",14.14
"March 10, 2003",14.16
"March 7, 2003",13.93
"March 6, 2003",14.19
"March 5, 2003",13.99
"March 4, 2003",14.05
"March 3, 2003",13.96
"Feb. 28, 2003",13.77
"Feb. 27, 2003",13.81
"Feb. 26, 2003",14.06
"Feb. 25, 2003",14.13
"Feb. 24, 2003",14.15
"Feb. 21, 2003",13.84
"Feb. 20, 2003",13.50
"Feb. 19, 2003",13.25
"Feb. 18, 2003",13.16
"Feb. 14, 2003",13.17
"Feb. 13, 2003",13.28
"Feb. 12, 2003",13.01
"Feb. 11, 2003",13.40
"Feb. 10, 2003",13.57
"Feb. 7, 2003",13.33
"Feb. 6, 2003",13.45
"Feb. 5, 2003",13.53
"Feb. 4, 2003",13.89
"Feb. 3, 2003",13.45
"Jan. 31, 2003",13.45
"Jan. 30, 2003",13.45
"Jan. 29, 2003",13.42
"Jan. 28, 2003",13.16
"Jan. 27, 2003",13.19
"Jan. 24, 2003",13.48
"Jan. 23, 2003",13.67
"Jan. 22, 2003",13.65
"Jan. 21, 2003",13.71
"Jan. 17, 2003",13.76
"Jan. 16, 2003",13.76
"Jan. 15, 2003",13.83
"Jan. 14, 2003",13.79
"Jan. 13, 2003",13.79
"Jan. 10, 2003",13.79
"Jan. 9, 2003",13.89
"Jan. 8, 2003",13.83
"Jan. 7, 2003",14.05
"Jan. 6, 2003",14.45
"Jan. 3, 2003",14.49
"Jan. 2, 2003",14.67
"Dec. 31, 2002",14.18
"Dec. 30, 2002",28.72
"Dec. 27, 2002",28.71
"Dec. 26, 2002",29.31
"Dec. 24, 2002",29.29
"Dec. 23, 2002",29.60
"Dec. 20, 2002",28.84
"Dec. 19, 2002",28.98
"Dec. 18, 2002",29.15
"Dec. 17, 2002",30.02
"Dec. 16, 2002",30.39
"Dec. 13, 2002",30.18
"Dec. 12, 2002",30.17
"Dec. 11, 2002",29.34
"Dec. 10, 2002",29.05
"Dec. 9, 2002",28.17
"Dec. 6, 2002",28.31
"Dec. 5, 2002",28.21
"Dec. 4, 2002",27.66
"Dec. 3, 2002",27.67
"Dec. 2, 2002",27.55
"Nov. 29, 2002",26.79
"Nov. 27, 2002",27.08
"Nov. 26, 2002",26.51
"Nov. 25, 2002",26.95
"Nov. 22, 2002",26.44
"Nov. 21, 2002",27.13
"Nov. 20, 2002",26.75
"Nov. 19, 2002",26.10
"Nov. 18, 2002",26.34
"Nov. 15, 2002",25.52
"Nov. 14, 2002",25.44
"Nov. 13, 2002",25.11
"Nov. 12, 2002",26.14
"Nov. 11, 2002",26.02
"Nov. 8, 2002",26.06
"Nov. 7, 2002",26.12
"Nov. 6, 2002",25.99
"Nov. 5, 2002",25.45
"Nov. 4, 2002",25.69
"Nov. 1, 2002",25.81
"Oct. 31, 2002",25.35
"Oct. 30, 2002",25.47
"Oct. 29, 2002",24.58
"Oct. 28, 2002",24.70
"Oct. 25, 2002",24.70
"Oct. 24, 2002",25.02
"Oct. 23, 2002",26.03
"Oct. 22, 2002",25.03
"Oct. 21, 2002",25.98
"Oct. 18, 2002",25.62
"Oct. 17, 2002",26.06
"Oct. 16, 2002",25.40
"Oct. 15, 2002",26.32
"Oct. 14, 2002",25.55
"Oct. 11, 2002",24.24
"Oct. 10, 2002",23.86
"Oct. 9, 2002",23.45
"Oct. 8, 2002",23.95
"Oct. 7, 2002",23.96
"Oct. 4, 2002",24.96
"Oct. 3, 2002",25.38
"Oct. 2, 2002",25.27
"Oct. 1, 2002",25.76
"Sept. 30, 2002",24.94
"Sept. 27, 2002",21.31
"Sept. 26, 2002",21.20
"Sept. 25, 2002",20.55
"Sept. 24, 2002",20.08
"Sept. 23, 2002",20.89
"Sept. 20, 2002",20.83
"Sept. 19, 2002",21.18
"Sept. 18, 2002",22.14
"Sept. 17, 2002",22.09
"Sept. 16, 2002",22.24
"Sept. 13, 2002",22.19
"Sept. 12, 2002",21.68
"Sept. 11, 2002",22.32
"Sept. 10, 2002",22.44
"Sept. 9, 2002",22.19
"Sept. 6, 2002",22.36
"Sept. 5, 2002",21.58
"Sept. 4, 2002",22.23
"Sept. 3, 2002",22.00
"Aug. 30, 2002",22.34
"Aug. 29, 2002",22.72
"Aug. 28, 2002",22.95
"Aug. 27, 2002",23.77
"Aug. 26, 2002",23.49
"Aug. 23, 2002",23.19
"Aug. 22, 2002",23.10
"Aug. 21, 2002",22.58
"Aug. 20, 2002",22.49
"Aug. 19, 2002",22.79
"Aug. 16, 2002",22.99
"Aug. 15, 2002",22.69
"Aug. 14, 2002",22.53
"Aug. 13, 2002",21.78
"Aug. 12, 2002",22.16
"Aug. 9, 2002",21.96
"Aug. 8, 2002",21.68
"Aug. 7, 2002",20.81
"Aug. 6, 2002",20.58
"Aug. 5, 2002",19.51
"Aug. 2, 2002",19.96
"Aug. 1, 2002",20.22
"July 31, 2002",20.98
"July 30, 2002",20.56
"July 29, 2002",21.23
"July 26, 2002",19.96
"July 25, 2002",19.42
"July 24, 2002",19.73
"July 23, 2002",18.47
"July 22, 2002",19.28
"July 19, 2002",19.83
"July 18, 2002",20.11
"July 17, 2002",20.38
"July 16, 2002",20.15
"July 15, 2002",20.10
"July 12, 2002",20.53
"July 11, 2002",20.53
"July 10, 2002",21.09
"July 9, 2002",21.63
"July 8, 2002",21.58
"July 5, 2002",21.68
"July 3, 2002",21.68
"July 2, 2002",21.80
"July 1, 2002",22.19
"June 30, 2002",
"June 28, 2002",14.70
"June 27, 2002",14.17
"June 26, 2002",14.21
"June 25, 2002",14.15
"June 24, 2002",14.14
"June 21, 2002",14.06
"June 20, 2002",14.09
"June 19, 2002",14.17
"June 18, 2002",14.33
"June 17, 2002",14.15
"June 14, 2002",13.70
"June 13, 2002",13.54
"June 12, 2002",13.83
"June 11, 2002",13.52
"June 10, 2002",13.76
"June 7, 2002",13.89
"June 6, 2002",13.60
"June 5, 2002",14.18
"June 4, 2002",14.45
"June 3, 2002",14.41
"May 31, 2002",14.76
"May 30, 2002",14.67
"May 29, 2002",15.09
"May 28, 2002",15.25
"May 24, 2002",15.31
"May 23, 2002",15.49
"May 22, 2002",15.12
"May 21, 2002",15.12
"May 20, 2002",15.15
"May 17, 2002",15.15
"May 16, 2002",15.63
"May 15, 2002",15.50
"May 14, 2002",15.89
"May 13, 2002",15.92
"May 10, 2002",15.75
"May 9, 2002",15.76
"May 8, 2002",15.95
"May 7, 2002",15.32
"May 6, 2002",15.84
"May 3, 2002",16.24
"May 2, 2002",16.40
"May 1, 2002",16.61
"April 30, 2002",16.17
"April 29, 2002",16.05
"April 26, 2002",16.05
"April 25, 2002",16.04
"April 24, 2002",15.77
"April 23, 2002",16.11
"April 22, 2002",15.92
"April 19, 2002",16.08
"April 18, 2002",15.92
"April 17, 2002",15.59
"April 16, 2002",15.73
"April 15, 2002",15.54
"April 12, 2002",15.22
"April 11, 2002",15.49
"April 10, 2002",15.59
"April 9, 2002",15.09
"April 8, 2002",15.56
"April 5, 2002",15.44
"April 4, 2002",15.71
"April 3, 2002",15.99
"April 2, 2002",16.47
"April 1, 2002",16.42
"March 31, 2002",
"March 28, 2002",10.02
"March 27, 2002",10.03
"March 26, 2002",9.692
"March 25, 2002",9.708
"March 22, 2002",9.833
"March 21, 2002",10.10
"March 20, 2002",9.874
"March 19, 2002",9.785
"March 18, 2002",9.598
"March 15, 2002",9.445
"March 14, 2002",9.445
"March 13, 2002",9.307
"March 12, 2002",9.283
"March 11, 2002",9.044
"March 8, 2002",8.943
"March 7, 2002",8.959
"March 6, 2002",8.785
"March 5, 2002",8.376
"March 4, 2002",8.494
"March 1, 2002",8.417
"Feb. 28, 2002",8.134
"Feb. 27, 2002",8.130
"Feb. 26, 2002",8.109
"Feb. 25, 2002",8.008
"Feb. 22, 2002",7.988
"Feb. 21, 2002",7.729
"Feb. 20, 2002",7.680
"Feb. 19, 2002",7.814
"Feb. 15, 2002",7.818
"Feb. 14, 2002",7.774
"Feb. 13, 2002",7.709
"Feb. 12, 2002",7.729
"Feb. 11, 2002",7.688
"Feb. 8, 2002",7.608
"Feb. 7, 2002",7.600
"Feb. 6, 2002",7.919
"Feb. 5, 2002",7.988
"Feb. 4, 2002",8.012
"Feb. 1, 2002",8.085
"Jan. 31, 2002",8.113
"Jan. 30, 2002",8.113
"Jan. 29, 2002",8.154
"Jan. 28, 2002",8.308
"Jan. 25, 2002",8.769
"Jan. 24, 2002",8.822
"Jan. 23, 2002",8.680
"Jan. 22, 2002",8.680
"Jan. 18, 2002",8.906
"Jan. 17, 2002",9.064
"Jan. 16, 2002",9.085
"Jan. 15, 2002",9.222
"Jan. 14, 2002",9.145
"Jan. 11, 2002",9.315
"Jan. 10, 2002",9.429
"Jan. 9, 2002",9.534
"Jan. 8, 2002",9.623
"Jan. 7, 2002",9.518
"Jan. 4, 2002",9.562
"Jan. 3, 2002",9.526
"Jan. 2, 2002",9.578
"Dec. 31, 2001",9.732
"Dec. 28, 2001",6.564
"Dec. 27, 2001",6.481
"Dec. 26, 2001",6.433
"Dec. 24, 2001",6.341
"Dec. 21, 2001",6.248
"Dec. 20, 2001",6.100
"Dec. 19, 2001",6.079
"Dec. 18, 2001",5.974
"Dec. 17, 2001",5.819
"Dec. 14, 2001",5.837
"Dec. 13, 2001",5.754
"Dec. 12, 2001",5.800
"Dec. 11, 2001",5.977
"Dec. 10, 2001",6.017
"Dec. 7, 2001",6.041
"Dec. 6, 2001",6.092
"Dec. 5, 2001",6.162
"Dec. 4, 2001",6.224
"Dec. 3, 2001",6.111
"Nov. 30, 2001",5.923
"Nov. 29, 2001",5.955
"Nov. 28, 2001",5.819
"Nov. 27, 2001",6.012
"Nov. 26, 2001",6.073
"Nov. 23, 2001",6.159
"Nov. 21, 2001",5.886
"Nov. 20, 2001",6.114
"Nov. 19, 2001",5.837
"Nov. 16, 2001",5.859
"Nov. 15, 2001",5.671
"Nov. 14, 2001",6.167
"Nov. 13, 2001",6.355
"Nov. 12, 2001",6.449
"Nov. 9, 2001",6.556
"Nov. 8, 2001",6.341
"Nov. 7, 2001",6.207
"Nov. 6, 2001",6.154
"Nov. 5, 2001",6.191
"Nov. 2, 2001",6.285
"Nov. 1, 2001",6.422
"Oct. 31, 2001",6.462
"Oct. 30, 2001",6.435
"Oct. 29, 2001",6.701
"Oct. 26, 2001",6.652
"Oct. 25, 2001",6.529
"Oct. 24, 2001",6.331
"Oct. 23, 2001",6.213
"Oct. 22, 2001",6.221
"Oct. 19, 2001",5.985
"Oct. 18, 2001",5.966
"Oct. 17, 2001",6.154
"Oct. 16, 2001",6.232
"Oct. 15, 2001",5.878
"Oct. 12, 2001",6.022
"Oct. 11, 2001",5.907
"Oct. 10, 2001",5.853
"Oct. 9, 2001",5.416
"Oct. 8, 2001",5.382
"Oct. 5, 2001",5.322
"Oct. 4, 2001",5.175
"Oct. 3, 2001",4.920
"Oct. 2, 2001",5.084
"Oct. 1, 2001",5.204
"Sept. 30, 2001",
"Sept. 28, 2001",7.265
"Sept. 27, 2001",6.996
"Sept. 26, 2001",6.082
"Sept. 25, 2001",6.428
"Sept. 24, 2001",6.555
"Sept. 21, 2001",6.956
"Sept. 20, 2001",6.938
"Sept. 19, 2001",7.247
"Sept. 18, 2001",7.917
"Sept. 17, 2001",8.383
"Sept. 10, 2001",8.558
"Sept. 7, 2001",8.194
"Sept. 6, 2001",8.252
"Sept. 5, 2001",8.230
"Sept. 4, 2001",8.289
"Aug. 31, 2001",8.143
"Aug. 30, 2001",8.150
"Aug. 29, 2001",8.150
"Aug. 28, 2001",8.507
"Aug. 27, 2001",8.635
"Aug. 24, 2001",8.667
"Aug. 23, 2001",8.740
"Aug. 22, 2001",8.995
"Aug. 21, 2001",9.024
"Aug. 20, 2001",9.075
"Aug. 17, 2001",9.17
"Aug. 16, 2001",9.454
"Aug. 15, 2001",9.589
"Aug. 14, 2001",9.028
"Aug. 13, 2001",8.635
"Aug. 10, 2001",8.671
"Aug. 9, 2001",8.449
"Aug. 8, 2001",8.449
"Aug. 7, 2001",8.798
"Aug. 6, 2001",8.900
"Aug. 3, 2001",9.002
"Aug. 2, 2001",9.042
"Aug. 1, 2001",8.915
"July 31, 2001",9.141
"July 30, 2001",9.381
"July 27, 2001",9.418
"July 26, 2001",9.068
"July 25, 2001",9.002
"July 24, 2001",8.839
"July 23, 2001",8.748
"July 20, 2001",8.522
"July 19, 2001",8.376
"July 18, 2001",8.398
"July 17, 2001",8.664
"July 16, 2001",8.522
"July 13, 2001",8.824
"July 12, 2001",8.416
"July 11, 2001",8.409
"July 10, 2001",8.412
"July 9, 2001",8.449
"July 6, 2001",8.886
"July 5, 2001",8.922
"July 3, 2001",8.758
"July 2, 2001",8.649
"June 30, 2001",
"June 29, 2001",12.08
"June 28, 2001",11.99
"June 27, 2001",12.26
"June 26, 2001",12.51
"June 25, 2001",12.26
"June 22, 2001",12.38
"June 21, 2001",12.11
"June 20, 2001",12.55
"June 19, 2001",13.20
"June 18, 2001",13.24
"June 15, 2001",13.37
"June 14, 2001",13.62
"June 13, 2001",14.11
"June 12, 2001",14.61
"June 11, 2001",14.87
"June 8, 2001",14.98
"June 7, 2001",14.61
"June 6, 2001",15.31
"June 5, 2001",15.55
"June 4, 2001",15.55
"June 1, 2001",15.38
"May 31, 2001",15.25
"May 30, 2001",15.28
"May 29, 2001",15.67
"May 25, 2001",15.84
"May 24, 2001",15.85
"May 23, 2001",16.38
"May 22, 2001",16.74
"May 21, 2001",16.94
"May 18, 2001",16.24
"May 17, 2001",15.90
"May 16, 2001",15.67
"May 15, 2001",15.22
"May 14, 2001",14.98
"May 11, 2001",13.95
"May 10, 2001",14.02
"May 9, 2001",13.97
"May 8, 2001",13.72
"May 7, 2001",13.87
"May 4, 2001",13.82
"May 3, 2001",13.50
"May 2, 2001",13.41
"May 1, 2001",14.11
"April 30, 2001",14.32
"April 27, 2001",14.58
"April 26, 2001",14.67
"April 25, 2001",13.98
"April 24, 2001",13.80
"April 23, 2001",13.42
"April 20, 2001",13.31
"April 19, 2001",13.17
"April 18, 2001",14.17
"April 17, 2001",14.59
"April 16, 2001",13.88
"April 12, 2001",13.79
"April 11, 2001",13.62
"April 10, 2001",13.72
"April 9, 2001",13.50
"April 6, 2001",12.95
"April 5, 2001",13.02
"April 4, 2001",12.43
"April 3, 2001",12.63
"April 2, 2001",13.02
"March 31, 2001",
"March 30, 2001",20.36
"March 29, 2001",19.59
"March 28, 2001",20.55
"March 27, 2001",21.04
"March 26, 2001",21.02
"March 23, 2001",20.97
