date,operating_pe_ratio
"July 19, 2007",7.192
"July 18, 2007",7.156
"July 17, 2007",6.964
"July 16, 2007",7.111
"July 13, 2007",7.349
"July 12, 2007",7.135
"July 11, 2007",6.899
"July 10, 2007",6.908
"July 9, 2007",7.007
"July 6, 2007",6.906
"July 5, 2007",6.870
"July 3, 2007",6.794
"July 2, 2007",6.785
"June 30, 2007",
"June 29, 2007",6.511
"June 28, 2007",6.444
"June 27, 2007",6.391
"June 26, 2007",6.287
"June 25, 2007",6.494
"June 22, 2007",6.614
"June 21, 2007",6.583
"June 20, 2007",6.424
"June 19, 2007",6.648
"June 18, 2007",6.680
"June 15, 2007",6.672
"June 14, 2007",6.607
"June 13, 2007",6.491
"June 12, 2007",6.366
"June 11, 2007",6.412
"June 8, 2007",6.405
"June 7, 2007",6.375
"June 6, 2007",6.485
"June 5, 2007",6.559
"June 4, 2007",6.567
"June 1, 2007",6.337
"May 31, 2007",6.184
"May 30, 2007",6.197
"May 29, 2007",6.082
"May 25, 2007",6.182
"May 24, 2007",6.067
"May 23, 2007",6.143
"May 22, 2007",6.133
"May 21, 2007",6.163
"May 18, 2007",6.150
"May 17, 2007",6.073
"May 16, 2007",5.962
"May 15, 2007",5.887
"May 14, 2007",5.833
"May 11, 2007",5.842
"May 10, 2007",5.678
"May 9, 2007",5.765
"May 8, 2007",5.750
"May 7, 2007",5.793
"May 4, 2007",5.810
"May 3, 2007",5.834
"May 2, 2007",5.773
"May 1, 2007",5.71
"April 30, 2007",5.703
"April 27, 2007",5.756
"April 26, 2007",5.758
"April 25, 2007",5.871
"April 24, 2007",5.786
"April 23, 2007",5.788
"April 20, 2007",5.817
"April 19, 2007",5.653
"April 18, 2007",5.750
"April 17, 2007",5.731
"April 16, 2007",5.786
"April 13, 2007",5.767
"April 12, 2007",5.752
"April 11, 2007",5.609
"April 10, 2007",5.663
"April 9, 2007",5.588
"April 5, 2007",5.619
"April 4, 2007",5.596
"April 3, 2007",5.587
"April 2, 2007",5.547
"March 31, 2007",
"March 30, 2007",5.131
"March 29, 2007",5.234
"March 28, 2007",5.179
"March 27, 2007",5.097
"March 26, 2007",5.060
"March 23, 2007",5.024
"March 22, 2007",5.003
"March 21, 2007",4.904
"March 20, 2007",4.862
"March 19, 2007",4.820
"March 16, 2007",4.761
"March 15, 2007",4.772
"March 14, 2007",4.824
"March 13, 2007",4.737
"March 12, 2007",4.773
"March 9, 2007",4.821
"March 8, 2007",4.821
"March 7, 2007",4.824
"March 6, 2007",4.767
"March 5, 2007",4.698
"March 2, 2007",4.776
"March 1, 2007",4.840
"Feb. 28, 2007",4.799
"Feb. 27, 2007",4.817
"Feb. 26, 2007",4.989
"Feb. 23, 2007",5.021
"Feb. 22, 2007",4.995
"Feb. 21, 2007",4.971
"Feb. 20, 2007",4.906
"Feb. 16, 2007",4.945
"Feb. 15, 2007",4.955
"Feb. 14, 2007",5.005
"Feb. 13, 2007",4.849
"Feb. 12, 2007",4.786
"Feb. 9, 2007",4.841
"Feb. 8, 2007",4.915
"Feb. 7, 2007",4.852
"Feb. 6, 2007",4.854
"Feb. 5, 2007",4.856
"Feb. 2, 2007",4.921
"Feb. 1, 2007",4.870
"Jan. 31, 2007",4.824
"Jan. 30, 2007",4.771
"Jan. 29, 2007",4.700
"Jan. 26, 2007",4.749
"Jan. 25, 2007",4.724
"Jan. 24, 2007",4.808
"Jan. 23, 2007",4.692
"Jan. 22, 2007",4.559
"Jan. 19, 2007",4.657
"Jan. 18, 2007",4.538
"Jan. 17, 2007",4.580
"Jan. 16, 2007",4.534
"Jan. 12, 2007",4.620
"Jan. 11, 2007",4.483
"Jan. 10, 2007",4.488
"Jan. 9, 2007",4.543
"Jan. 8, 2007",4.717
"Jan. 5, 2007",4.730
"Jan. 4, 2007",4.762
"Jan. 3, 2007",4.862
"Dec. 31, 2006",
"Dec. 29, 2006",5.287
"Dec. 28, 2006",5.329
"Dec. 27, 2006",5.356
"Dec. 26, 2006",5.269
"Dec. 22, 2006",5.319
"Dec. 21, 2006",5.376
"Dec. 20, 2006",5.405
"Dec. 19, 2006",5.425
"Dec. 18, 2006",5.381
"Dec. 15, 2006",5.621
"Dec. 14, 2006",5.621
"Dec. 13, 2006",5.422
"Dec. 12, 2006",5.348
"Dec. 11, 2006",5.327
"Dec. 8, 2006",5.360
"Dec. 7, 2006",5.346
"Dec. 6, 2006",5.426
"Dec. 5, 2006",5.476
"Dec. 4, 2006",5.405
"Dec. 1, 2006",5.458
"Nov. 30, 2006",5.450
"Nov. 29, 2006",5.414
"Nov. 28, 2006",5.215
"Nov. 27, 2006",5.181
"Nov. 24, 2006",5.190
"Nov. 22, 2006",5.188
"Nov. 21, 2006",5.254
"Nov. 20, 2006",5.104
"Nov. 17, 2006",5.142
"Nov. 16, 2006",5.111
"Nov. 15, 2006",5.269
"Nov. 14, 2006",5.218
"Nov. 13, 2006",5.214
"Nov. 10, 2006",5.267
"Nov. 9, 2006",5.312
"Nov. 8, 2006",5.303
"Nov. 7, 2006",5.157
"Nov. 6, 2006",5.254
"Nov. 3, 2006",5.117
"Nov. 2, 2006",5.055
"Nov. 1, 2006",5.011
"Oct. 31, 2006",5.082
"Oct. 30, 2006",5.016
"Oct. 27, 2006",5.162
"Oct. 26, 2006",5.198
"Oct. 25, 2006",5.298
"Oct. 24, 2006",5.156
"Oct. 23, 2006",5.022
"Oct. 20, 2006",5.091
"Oct. 19, 2006",5.183
"Oct. 18, 2006",5.016
"Oct. 17, 2006",5.021
"Oct. 16, 2006",5.177
"Oct. 13, 2006",5.053
"Oct. 12, 2006",4.890
"Oct. 11, 2006",4.835
"Oct. 10, 2006",4.933
"Oct. 9, 2006",4.882
"Oct. 6, 2006",4.936
"Oct. 5, 2006",4.944
"Oct. 4, 2006",4.845
"Oct. 3, 2006",4.870
"Oct. 2, 2006",5.111
"Sept. 30, 2006",
"Sept. 29, 2006",4.916
"Sept. 28, 2006",4.861
"Sept. 27, 2006",4.869
"Sept. 26, 2006",4.767
"Sept. 25, 2006",4.646
"Sept. 22, 2006",4.622
"Sept. 21, 2006",4.649
"Sept. 20, 2006",4.535
"Sept. 19, 2006",4.606
"Sept. 18, 2006",4.685
"Sept. 15, 2006",4.501
"Sept. 14, 2006",4.545
"Sept. 13, 2006",4.690
"Sept. 12, 2006",4.660
"Sept. 11, 2006",4.687
"Sept. 8, 2006",4.781
"Sept. 7, 2006",4.888
"Sept. 6, 2006",4.882
"Sept. 5, 2006",5.218
"Sept. 1, 2006",5.260
"Aug. 31, 2006",5.210
"Aug. 30, 2006",5.291
"Aug. 29, 2006",5.369
"Aug. 28, 2006",5.378
"Aug. 25, 2006",5.458
"Aug. 24, 2006",5.396
"Aug. 23, 2006",5.363
"Aug. 22, 2006",5.446
"Aug. 21, 2006",5.402
"Aug. 18, 2006",5.356
"Aug. 17, 2006",5.253
"Aug. 16, 2006",5.251
"Aug. 15, 2006",5.304
"Aug. 14, 2006",5.231
"Aug. 11, 2006",5.374
"Aug. 10, 2006",5.399
"Aug. 9, 2006",5.433
"Aug. 8, 2006",5.386
"Aug. 7, 2006",5.482
"Aug. 4, 2006",5.377
"Aug. 3, 2006",5.464
"Aug. 2, 2006",5.502
"Aug. 1, 2006",5.507
"July 31, 2006",5.505
"July 28, 2006",5.446
"July 27, 2006",5.45
"July 26, 2006",5.445
"July 25, 2006",5.314
"July 24, 2006",5.280
"July 21, 2006",5.087
"July 20, 2006",5.084
"July 19, 2006",5.155
"July 18, 2006",5.117
"July 17, 2006",5.057
"July 14, 2006",5.270
"July 13, 2006",5.232
"July 12, 2006",5.271
"July 11, 2006",5.211
"July 10, 2006",5.258
"July 7, 2006",5.243
"July 6, 2006",5.302
"July 5, 2006",5.355
"July 3, 2006",5.344
"June 30, 2006",5.240
"June 29, 2006",5.426
"June 28, 2006",5.391
"June 27, 2006",5.249
"June 26, 2006",5.307
"June 23, 2006",5.132
"June 22, 2006",5.028
"June 21, 2006",4.980
"June 20, 2006",4.900
"June 19, 2006",4.930
"June 16, 2006",5.133
"June 15, 2006",5.161
"June 14, 2006",4.957
"June 13, 2006",4.888
"June 12, 2006",5.108
"June 9, 2006",5.144
"June 8, 2006",5.147
"June 7, 2006",5.027
"June 6, 2006",5.209
"June 5, 2006",5.169
"June 2, 2006",5.355
"June 1, 2006",5.300
"May 31, 2006",5.259
"May 30, 2006",5.110
"May 26, 2006",5.187
"May 25, 2006",5.194
"May 24, 2006",4.982
"May 23, 2006",4.971
"May 22, 2006",4.941
"May 19, 2006",4.992
"May 18, 2006",4.902
"May 17, 2006",4.928
"May 16, 2006",5.146
"May 15, 2006",5.262
"May 12, 2006",5.429
"May 11, 2006",5.639
"May 10, 2006",5.685
"May 9, 2006",5.605
"May 8, 2006",5.504
"May 5, 2006",5.544
"May 4, 2006",5.512
"May 3, 2006",5.594
"May 2, 2006",5.648
"May 1, 2006",5.535
"April 28, 2006",5.452
"April 27, 2006",5.379
"April 26, 2006",5.316
"April 25, 2006",5.547
"April 24, 2006",5.601
"April 21, 2006",5.679
"April 20, 2006",5.427
"April 19, 2006",5.438
"April 18, 2006",5.448
"April 17, 2006",5.373
"April 13, 2006",5.111
"April 12, 2006",5.113
"April 11, 2006",5.096
"April 10, 2006",5.121
"April 7, 2006",5.048
"April 6, 2006",5.148
"April 5, 2006",5.174
"April 4, 2006",5.074
"April 3, 2006",5.001
"March 31, 2006",4.917
"March 30, 2006",5.374
"March 29, 2006",5.450
"March 28, 2006",5.393
"March 27, 2006",5.363
"March 24, 2006",5.347
"March 23, 2006",5.365
"March 22, 2006",5.273
"March 21, 2006",5.246
"March 20, 2006",5.269
"March 17, 2006",5.420
"March 16, 2006",5.421
"March 15, 2006",5.39
"March 14, 2006",5.343
"March 13, 2006",5.259
"March 10, 2006",5.138
"March 9, 2006",5.130
"March 8, 2006",5.141
"March 7, 2006",5.19
"March 6, 2006",5.222
"March 3, 2006",5.416
"March 2, 2006",5.375
"March 1, 2006",5.281
"Feb. 28, 2006",5.218
"Feb. 27, 2006",5.177
"Feb. 24, 2006",5.266
"Feb. 23, 2006",5.131
"Feb. 22, 2006",5.152
"Feb. 21, 2006",5.236
"Feb. 17, 2006",5.133
"Feb. 16, 2006",5.055
"Feb. 15, 2006",4.905
"Feb. 14, 2006",4.977
"Feb. 13, 2006",4.989
"Feb. 10, 2006",4.960
"Feb. 9, 2006",5.004
"Feb. 8, 2006",5.106
"Feb. 7, 2006",5.136
"Feb. 6, 2006",5.358
"Feb. 3, 2006",5.213
"Feb. 2, 2006",5.250
"Feb. 1, 2006",5.356
"Jan. 31, 2006",5.570
"Jan. 30, 2006",5.386
"Jan. 27, 2006",5.200
"Jan. 26, 2006",5.110
"Jan. 25, 2006",5.093
"Jan. 24, 2006",5.165
"Jan. 23, 2006",5.205
"Jan. 20, 2006",5.188
"Jan. 19, 2006",5.205
"Jan. 18, 2006",5.194
"Jan. 17, 2006",5.256
"Jan. 13, 2006",5.122
"Jan. 12, 2006",5.006
"Jan. 11, 2006",5.158
"Jan. 10, 2006",5.182
"Jan. 9, 2006",5.095
"Jan. 6, 2006",5.006
"Jan. 5, 2006",4.789
"Jan. 4, 2006",4.843
"Jan. 3, 2006",4.901
"Dec. 31, 2005",
"Dec. 30, 2005",5.145
"Dec. 29, 2005",5.137
"Dec. 28, 2005",5.19
"Dec. 27, 2005",5.130
"Dec. 23, 2005",5.311
"Dec. 22, 2005",5.351
"Dec. 21, 2005",5.363
"Dec. 20, 2005",5.354
"Dec. 19, 2005",5.256
"Dec. 16, 2005",5.207
"Dec. 15, 2005",5.386
"Dec. 14, 2005",5.451
"Dec. 13, 2005",5.382
"Dec. 12, 2005",5.323
"Dec. 9, 2005",5.271
"Dec. 8, 2005",5.376
"Dec. 7, 2005",5.320
"Dec. 6, 2005",5.419
"Dec. 5, 2005",5.368
"Dec. 2, 2005",5.279
"Dec. 1, 2005",5.314
"Nov. 30, 2005",5.108
"Nov. 29, 2005",5.088
"Nov. 28, 2005",5.029
"Nov. 25, 2005",5.150
"Nov. 23, 2005",5.095
"Nov. 22, 2005",5.083
"Nov. 21, 2005",4.924
"Nov. 18, 2005",4.834
"Nov. 17, 2005",4.878
"Nov. 16, 2005",4.924
"Nov. 15, 2005",4.839
"Nov. 14, 2005",4.793
"Nov. 11, 2005",4.768
"Nov. 10, 2005",4.707
"Nov. 9, 2005",4.904
"Nov. 8, 2005",4.954
"Nov. 7, 2005",4.954
"Nov. 4, 2005",5.075
"Nov. 3, 2005",5.205
"Nov. 2, 2005",5.120
"Nov. 1, 2005",5.122
"Oct. 31, 2005",5.080
"Oct. 28, 2005",4.953
"Oct. 27, 2005",4.807
"Oct. 26, 2005",4.869
"Oct. 25, 2005",4.903
"Oct. 24, 2005",4.741
"Oct. 21, 2005",4.582
"Oct. 20, 2005",4.505
"Oct. 19, 2005",4.737
"Oct. 18, 2005",4.599
"Oct. 17, 2005",4.845
"Oct. 14, 2005",4.684
"Oct. 13, 2005",4.829
"Oct. 12, 2005",4.956
"Oct. 11, 2005",5.080
"Oct. 10, 2005",4.958
"Oct. 7, 2005",4.997
"Oct. 6, 2005",4.936
"Oct. 5, 2005",5.106
"Oct. 4, 2005",5.244
"Oct. 3, 2005",5.500
"Sept. 30, 2005",5.502
"Sept. 29, 2005",6.583
"Sept. 28, 2005",6.591
"Sept. 27, 2005",6.600
"Sept. 26, 2005",6.619
"Sept. 23, 2005",6.511
"Sept. 22, 2005",6.627
"Sept. 21, 2005",6.696
"Sept. 20, 2005",6.594
"Sept. 19, 2005",6.728
"Sept. 16, 2005",6.558
"Sept. 15, 2005",6.523
"Sept. 14, 2005",6.507
"Sept. 13, 2005",6.375
"Sept. 12, 2005",6.448
"Sept. 9, 2005",6.587
"Sept. 8, 2005",6.423
"Sept. 7, 2005",6.357
"Sept. 6, 2005",6.373
"Sept. 2, 2005",6.393
"Sept. 1, 2005",6.425
"Aug. 31, 2005",6.291
"Aug. 30, 2005",6.124
"Aug. 29, 2005",6.049
"Aug. 26, 2005",5.923
"Aug. 25, 2005",6.056
"Aug. 24, 2005",6.027
"Aug. 23, 2005",6.031
"Aug. 22, 2005",6.028
"Aug. 19, 2005",6.003
"Aug. 18, 2005",5.976
"Aug. 17, 2005",5.964
"Aug. 16, 2005",6.115
"Aug. 15, 2005",6.256
"Aug. 12, 2005",6.340
"Aug. 11, 2005",6.338
"Aug. 10, 2005",6.223
"Aug. 9, 2005",6.180
"Aug. 8, 2005",6.236
"Aug. 5, 2005",6.165
"Aug. 4, 2005",6.277
"Aug. 3, 2005",6.312
"Aug. 2, 2005",6.321
"Aug. 1, 2005",6.277
"July 29, 2005",6.234
"July 28, 2005",6.291
"July 27, 2005",6.312
"July 26, 2005",6.246
"July 25, 2005",6.265
"July 22, 2005",6.281
"July 21, 2005",6.090
"July 20, 2005",6.108
"July 19, 2005",6.093
"July 18, 2005",5.986
"July 15, 2005",5.971
"July 14, 2005",6.018
"July 13, 2005",6.184
"July 12, 2005",6.237
"July 11, 2005",6.155
"July 8, 2005",6.137
"July 7, 2005",6.197
"July 6, 2005",6.066
"July 5, 2005",6.212
"July 1, 2005",6.036
"June 30, 2005",5.829
"June 29, 2005",6.52
"June 28, 2005",6.629
"June 27, 2005",6.743
"June 24, 2005",6.628
"June 23, 2005",6.641
"June 22, 2005",6.620
"June 21, 2005",6.591
"June 20, 2005",6.773
"June 17, 2005",6.726
"June 16, 2005",6.642
"June 15, 2005",6.576
"June 14, 2005",6.441
"June 13, 2005",6.365
"June 10, 2005",6.381
"June 9, 2005",6.339
"June 8, 2005",6.187
"June 7, 2005",6.219
"June 6, 2005",6.327
"June 3, 2005",6.331
"June 2, 2005",6.272
"June 1, 2005",6.280
"May 31, 2005",6.137
"May 27, 2005",6.172
"May 26, 2005",6.102
"May 25, 2005",6.001
"May 24, 2005",5.887
"May 23, 2005",5.848
"May 20, 2005",5.712
"May 19, 2005",5.718
"May 18, 2005",5.624
"May 17, 2005",5.628
"May 16, 2005",5.532
"May 13, 2005",5.561
"May 12, 2005",5.683
"May 11, 2005",5.915
"May 10, 2005",5.790
"May 9, 2005",5.935
"May 6, 2005",5.914
"May 5, 2005",5.878
"May 4, 2005",5.783
"May 3, 2005",5.736
"May 2, 2005",5.876
"April 29, 2005",5.792
"April 28, 2005",5.650
"April 27, 2005",5.838
"April 26, 2005",6.037
"April 25, 2005",6.161
"April 22, 2005",6.000
"April 21, 2005",5.978
"April 20, 2005",5.772
"April 19, 2005",5.856
"April 18, 2005",5.696
"April 15, 2005",5.498
"April 14, 2005",5.753
"April 13, 2005",5.757
"April 12, 2005",6.016
"April 11, 2005",6.109
"April 8, 2005",6.062
"April 7, 2005",6.130
"April 6, 2005",6.225
"April 5, 2005",6.136
"April 4, 2005",6.182
"April 1, 2005",6.182
"March 31, 2005",5.974
"March 30, 2005",6.595
"March 29, 2005",6.492
"March 28, 2005",6.570
"March 24, 2005",6.624
"March 23, 2005",6.535
"March 22, 2005",6.754
"March 21, 2005",6.891
"March 18, 2005",7.024
"March 17, 2005",6.905
"March 16, 2005",6.738
"March 15, 2005",6.707
"March 14, 2005",6.870
"March 11, 2005",6.766
"March 10, 2005",6.691
"March 9, 2005",6.738
"March 8, 2005",6.957
"March 7, 2005",6.916
"March 4, 2005",6.989
"March 3, 2005",6.928
"March 2, 2005",6.732
"March 1, 2005",6.577
"Feb. 28, 2005",6.668
"Feb. 25, 2005",6.772
"Feb. 24, 2005",6.636
"Feb. 23, 2005",6.505
"Feb. 22, 2005",6.458
"Feb. 18, 2005",6.441
"Feb. 17, 2005",6.255
"Feb. 16, 2005",6.32
"Feb. 15, 2005",6.168
"Feb. 14, 2005",6.174
"Feb. 11, 2005",6.180
"Feb. 10, 2005",6.014
"Feb. 9, 2005",5.816
"Feb. 8, 2005",5.748
"Feb. 7, 2005",5.698
"Feb. 4, 2005",5.688
"Feb. 3, 2005",5.747
"Feb. 2, 2005",5.716
"Feb. 1, 2005",5.637
"Jan. 31, 2005",5.54
"Jan. 28, 2005",5.457
"Jan. 27, 2005",5.481
"Jan. 26, 2005",5.476
"Jan. 25, 2005",5.404
"Jan. 24, 2005",5.485
"Jan. 21, 2005",5.469
"Jan. 20, 2005",5.456
"Jan. 19, 2005",5.532
"Jan. 18, 2005",5.538
"Jan. 14, 2005",5.516
"Jan. 13, 2005",5.407
"Jan. 12, 2005",5.378
"Jan. 11, 2005",5.287
"Jan. 10, 2005",5.290
"Jan. 7, 2005",5.290
"Jan. 6, 2005",5.378
"Jan. 5, 2005",5.277
"Jan. 4, 2005",5.307
"Jan. 3, 2005",5.366
"Dec. 31, 2004",5.538
"Dec. 30, 2004",5.445
"Dec. 29, 2004",5.452
"Dec. 28, 2004",5.422
"Dec. 27, 2004",5.368
"Dec. 23, 2004",5.43
"Dec. 22, 2004",5.414
"Dec. 21, 2004",5.477
"Dec. 20, 2004",5.474
"Dec. 17, 2004",5.308
"Dec. 16, 2004",5.331
"Dec. 15, 2004",5.364
"Dec. 14, 2004",5.271
"Dec. 13, 2004",5.280
"Dec. 10, 2004",5.158
"Dec. 9, 2004",5.165
"Dec. 8, 2004",5.107
"Dec. 7, 2004",5.155
"Dec. 6, 2004",5.271
"Dec. 3, 2004",5.294
"Dec. 2, 2004",5.272
"Dec. 1, 2004",5.489
"Nov. 30, 2004",5.616
"Nov. 29, 2004",5.600
"Nov. 26, 2004",5.626
"Nov. 24, 2004",5.586
"Nov. 23, 2004",5.586
"Nov. 22, 2004",5.546
"Nov. 19, 2004",5.450
"Nov. 18, 2004",5.345
"Nov. 17, 2004",5.346
"Nov. 16, 2004",5.310
"Nov. 15, 2004",5.273
"Nov. 12, 2004",5.402
"Nov. 11, 2004",5.272
"Nov. 10, 2004",5.315
"Nov. 9, 2004",5.305
"Nov. 8, 2004",5.351
"Nov. 5, 2004",5.410
"Nov. 4, 2004",5.368
"Nov. 3, 2004",5.266
"Nov. 2, 2004",5.124
"Nov. 1, 2004",5.182
"Oct. 29, 2004",5.208
"Oct. 28, 2004",5.122
"Oct. 27, 2004",5.270
"Oct. 26, 2004",5.390
"Oct. 25, 2004",5.453
"Oct. 22, 2004",5.389
"Oct. 21, 2004",5.398
"Oct. 20, 2004",5.333
"Oct. 19, 2004",5.219
"Oct. 18, 2004",5.215
"Oct. 15, 2004",5.252
"Oct. 14, 2004",5.196
"Oct. 13, 2004",5.122
"Oct. 12, 2004",5.312
"Oct. 11, 2004",5.370
"Oct. 8, 2004",5.428
"Oct. 7, 2004",5.401
"Oct. 6, 2004",5.456
"Oct. 5, 2004",5.330
"Oct. 4, 2004",5.258
"Oct. 1, 2004",5.270
"Sept. 30, 2004",5.217
"Sept. 29, 2004",5.889
"Sept. 28, 2004",5.932
"Sept. 27, 2004",5.824
"Sept. 24, 2004",5.836
"Sept. 23, 2004",5.790
"Sept. 22, 2004",5.903
"Sept. 21, 2004",5.985
"Sept. 20, 2004",5.848
"Sept. 17, 2004",5.808
"Sept. 16, 2004",5.725
"Sept. 15, 2004",5.690
"Sept. 14, 2004",5.694
"Sept. 13, 2004",5.680
"Sept. 10, 2004",5.586
"Sept. 9, 2004",5.628
"Sept. 8, 2004",5.554
"Sept. 7, 2004",5.624
"Sept. 3, 2004",5.665
"Sept. 2, 2004",5.669
"Sept. 1, 2004",5.611
"Aug. 31, 2004",5.485
"Aug. 30, 2004",5.408
"Aug. 27, 2004",5.405
"Aug. 26, 2004",5.345
"Aug. 25, 2004",5.292
"Aug. 24, 2004",5.241
"Aug. 23, 2004",5.305
"Aug. 20, 2004",5.374
"Aug. 19, 2004",5.308
"Aug. 18, 2004",5.322
"Aug. 17, 2004",5.266
"Aug. 16, 2004",5.324
"Aug. 13, 2004",5.322
"Aug. 12, 2004",5.300
"Aug. 11, 2004",5.273
"Aug. 10, 2004",5.259
"Aug. 9, 2004",5.202
"Aug. 6, 2004",5.092
"Aug. 5, 2004",5.205
"Aug. 4, 2004",5.282
"Aug. 3, 2004",5.307
"Aug. 2, 2004",5.246
"July 30, 2004",5.226
"July 29, 2004",5.230
"July 28, 2004",5.180
"July 27, 2004",5.168
"July 26, 2004",5.124
"July 23, 2004",5.210
"July 22, 2004",5.185
"July 21, 2004",5.200
"July 20, 2004",5.286
"July 19, 2004",5.310
"July 16, 2004",5.266
"July 15, 2004",5.226
"July 14, 2004",5.207
"July 13, 2004",5.163
"July 12, 2004",5.138
"July 9, 2004",5.200
"July 8, 2004",5.165
"July 7, 2004",5.138
"July 6, 2004",5.186
"July 2, 2004",5.129
"July 1, 2004",5.147
"June 30, 2004",5.139
"June 29, 2004",5.470
"June 28, 2004",5.421
"June 25, 2004",5.553
"June 24, 2004",5.601
"June 23, 2004",5.680
"June 22, 2004",5.519
"June 21, 2004",5.510
"June 18, 2004",5.516
"June 17, 2004",5.428
"June 16, 2004",5.330
"June 15, 2004",5.241
"June 14, 2004",5.165
"June 10, 2004",5.227
"June 9, 2004",5.124
"June 8, 2004",5.156
"June 7, 2004",5.137
"June 4, 2004",5.042
"June 3, 2004",5.077
"June 2, 2004",5.074
"June 1, 2004",5.128
"May 28, 2004",5.054
"May 27, 2004",5.041
"May 26, 2004",5.224
"May 25, 2004",5.294
"May 24, 2004",5.197
"May 21, 2004",5.128
"May 20, 2004",5.194
"May 19, 2004",5.204
"May 18, 2004",5.258
"May 17, 2004",5.286
"May 14, 2004",5.291
"May 13, 2004",5.154
"May 12, 2004",5.210
"May 11, 2004",5.194
"May 10, 2004",5.165
"May 7, 2004",5.415
"May 6, 2004",5.517
"May 5, 2004",5.512
"May 4, 2004",5.582
"May 3, 2004",5.574
"April 30, 2004",5.398
"April 29, 2004",5.381
"April 28, 2004",5.489
"April 27, 2004",5.595
"April 26, 2004",5.532
"April 23, 2004",5.495
"April 22, 2004",5.546
"April 21, 2004",5.455
"April 20, 2004",5.460
"April 19, 2004",5.603
"April 16, 2004",5.559
"April 15, 2004",5.505
"April 14, 2004",5.424
"April 13, 2004",5.322
"April 12, 2004",5.433
"April 8, 2004",5.335
"April 7, 2004",5.277
"April 6, 2004",5.291
"April 5, 2004",5.305
"April 2, 2004",5.256
"April 1, 2004",5.236
"March 31, 2004",5.266
"March 30, 2004",5.194
"March 29, 2004",5.076
"March 26, 2004",4.974
"March 25, 2004",4.976
"March 24, 2004",4.978
"March 23, 2004",5.114
"March 22, 2004",5.217
"March 19, 2004",5.294
"March 18, 2004",5.326
"March 17, 2004",5.278
"March 16, 2004",5.214
"March 15, 2004",5.140
"March 12, 2004",5.162
"March 11, 2004",5.089
"March 10, 2004",5.151
"March 9, 2004",5.239
"March 8, 2004",5.306
"March 5, 2004",5.272
"March 4, 2004",5.145
"March 3, 2004",5.177
"March 2, 2004",5.190
"March 1, 2004",5.309
"Feb. 27, 2004",5.077
"Feb. 26, 2004",5.070
"Feb. 25, 2004",5.082
"Feb. 24, 2004",5.058
"Feb. 23, 2004",5.045
"Feb. 20, 2004",5.072
"Feb. 19, 2004",5.049
"Feb. 18, 2004",5.042
"Feb. 17, 2004",5.096
"Feb. 13, 2004",5.111
"Feb. 12, 2004",5.105
"Feb. 11, 2004",5.156
"Feb. 10, 2004",5.144
"Feb. 9, 2004",5.044
"Feb. 6, 2004",4.981
"Feb. 5, 2004",4.940
"Feb. 4, 2004",4.957
"Feb. 3, 2004",5.021
"Feb. 2, 2004",5.008
"Jan. 30, 2004",5.037
"Jan. 29, 2004",5.068
"Jan. 28, 2004",5.068
"Jan. 27, 2004",5.097
"Jan. 26, 2004",5.132
"Jan. 23, 2004",5.102
"Jan. 22, 2004",5.062
"Jan. 21, 2004",5.145
"Jan. 20, 2004",5.074
"Jan. 16, 2004",5.052
"Jan. 15, 2004",4.973
"Jan. 14, 2004",5.087
"Jan. 13, 2004",5.061
"Jan. 12, 2004",5.048
"Jan. 9, 2004",4.917
"Jan. 8, 2004",4.929
"Jan. 7, 2004",4.892
"Jan. 6, 2004",4.946
"Jan. 5, 2004",4.997
"Jan. 2, 2004",4.807
"Dec. 31, 2003",4.830
"Dec. 30, 2003",5.176
"Dec. 29, 2003",5.183
"Dec. 26, 2003",5.108
"Dec. 24, 2003",5.088
"Dec. 23, 2003",5.025
"Dec. 22, 2003",5.040
"Dec. 19, 2003",5.003
"Dec. 18, 2003",5.040
"Dec. 17, 2003",4.960
"Dec. 16, 2003",4.892
"Dec. 15, 2003",4.848
"Dec. 12, 2003",4.879
"Dec. 11, 2003",4.818
"Dec. 10, 2003",4.726
"Dec. 9, 2003",4.756
"Dec. 8, 2003",4.712
"Dec. 5, 2003",4.727
"Dec. 4, 2003",4.714
"Dec. 3, 2003",4.584
"Dec. 2, 2003",4.606
"Dec. 1, 2003",4.579
"Nov. 28, 2003",4.460
"Nov. 26, 2003",4.459
"Nov. 25, 2003",4.450
"Nov. 24, 2003",4.404
"Nov. 21, 2003",4.354
"Nov. 20, 2003",4.370
"Nov. 19, 2003",4.380
"Nov. 18, 2003",4.402
"Nov. 17, 2003",4.421
"Nov. 14, 2003",4.429
"Nov. 13, 2003",4.389
"Nov. 12, 2003",4.380
"Nov. 11, 2003",4.341
"Nov. 10, 2003",4.384
"Nov. 7, 2003",4.386
"Nov. 6, 2003",4.366
"Nov. 5, 2003",4.325
"Nov. 4, 2003",4.315
"Nov. 3, 2003",4.315
"Oct. 31, 2003",4.287
"Oct. 30, 2003",4.296
"Oct. 29, 2003",4.359
"Oct. 28, 2003",4.337
"Oct. 27, 2003",4.414
"Oct. 24, 2003",4.431
"Oct. 23, 2003",4.414
"Oct. 22, 2003",4.390
"Oct. 21, 2003",4.423
"Oct. 20, 2003",4.322
"Oct. 17, 2003",4.393
"Oct. 16, 2003",4.423
"Oct. 15, 2003",4.414
"Oct. 14, 2003",4.459
"Oct. 13, 2003",4.468
