date,operating_pe_ratio
"Oct. 18, 2007",8.189
"Oct. 17, 2007",8.232
"Oct. 16, 2007",8.185
"Oct. 15, 2007",8.195
"Oct. 12, 2007",8.238
"Oct. 11, 2007",8.352
"Oct. 10, 2007",8.394
"Oct. 9, 2007",8.436
"Oct. 8, 2007",8.338
"Oct. 5, 2007",8.386
"Oct. 4, 2007",8.372
"Oct. 3, 2007",8.342
"Oct. 2, 2007",8.456
"Oct. 1, 2007",8.436
"Sept. 30, 2007",
"Sept. 28, 2007",8.540
"Sept. 27, 2007",8.538
"Sept. 26, 2007",8.513
"Sept. 25, 2007",8.478
"Sept. 24, 2007",8.426
"Sept. 21, 2007",8.509
"Sept. 20, 2007",8.507
"Sept. 19, 2007",8.616
"Sept. 18, 2007",8.597
"Sept. 17, 2007",8.288
"Sept. 14, 2007",8.323
"Sept. 13, 2007",8.356
"Sept. 12, 2007",8.230
"Sept. 11, 2007",8.148
"Sept. 10, 2007",8.084
"Sept. 7, 2007",7.993
"Sept. 6, 2007",8.127
"Sept. 5, 2007",7.993
"Sept. 4, 2007",8.053
"Aug. 31, 2007",8.018
"Aug. 30, 2007",7.921
"Aug. 29, 2007",7.985
"Aug. 28, 2007",7.849
"Aug. 27, 2007",8.044
"Aug. 24, 2007",8.129
"Aug. 23, 2007",8.069
"Aug. 22, 2007",8.073
"Aug. 21, 2007",7.910
"Aug. 20, 2007",7.884
"Aug. 17, 2007",7.931
"Aug. 16, 2007",7.673
"Aug. 15, 2007",7.611
"Aug. 14, 2007",7.772
"Aug. 13, 2007",7.873
"Aug. 10, 2007",7.886
"Aug. 9, 2007",8.032
"Aug. 8, 2007",8.346
"Aug. 7, 2007",8.144
"Aug. 6, 2007",8.065
"Aug. 3, 2007",7.851
"Aug. 2, 2007",8.051
"Aug. 1, 2007",8.034
"July 31, 2007",7.995
"July 30, 2007",8.100
"July 27, 2007",8.001
"July 26, 2007",8.154
"July 25, 2007",8.337
"July 24, 2007",8.296
"July 23, 2007",8.420
"July 20, 2007",8.276
"July 19, 2007",8.397
"July 18, 2007",8.344
"July 17, 2007",8.397
"July 16, 2007",8.276
"July 13, 2007",8.148
"July 12, 2007",8.044
"July 11, 2007",7.880
"July 10, 2007",7.818
"July 9, 2007",7.966
"July 6, 2007",7.937
"July 5, 2007",7.950
"July 3, 2007",7.983
"July 2, 2007",7.892
"June 30, 2007",
"June 29, 2007",8.325
"June 28, 2007",8.290
"June 27, 2007",8.277
"June 26, 2007",8.268
"June 25, 2007",8.310
"June 22, 2007",8.316
"June 21, 2007",8.438
"June 20, 2007",8.497
"June 19, 2007",8.545
"June 18, 2007",8.279
"June 15, 2007",8.290
"June 14, 2007",8.221
"June 13, 2007",8.186
"June 12, 2007",8.058
"June 11, 2007",8.147
"June 8, 2007",8.116
"June 7, 2007",7.994
"June 6, 2007",8.110
"June 5, 2007",8.134
"June 4, 2007",8.223
"June 1, 2007",8.144
"May 31, 2007",8.173
"May 30, 2007",8.205
"May 29, 2007",8.134
"May 25, 2007",8.168
"May 24, 2007",8.129
"May 23, 2007",8.177
"May 22, 2007",8.120
"May 21, 2007",8.068
"May 18, 2007",8.038
"May 17, 2007",7.944
"May 16, 2007",8.010
"May 15, 2007",7.968
"May 14, 2007",7.960
"May 11, 2007",8.040
"May 10, 2007",7.999
"May 9, 2007",8.103
"May 8, 2007",8.064
"May 7, 2007",8.099
"May 4, 2007",8.079
"May 3, 2007",8.120
"May 2, 2007",8.114
"May 1, 2007",8.068
"April 30, 2007",8.016
"April 27, 2007",8.012
"April 26, 2007",7.794
"April 25, 2007",7.701
"April 24, 2007",7.560
"April 23, 2007",7.568
"April 20, 2007",7.640
"April 19, 2007",7.612
"April 18, 2007",7.640
"April 17, 2007",7.655
"April 16, 2007",7.690
"April 13, 2007",7.694
"April 12, 2007",7.651
"April 11, 2007",7.601
"April 10, 2007",7.586
"April 9, 2007",7.564
"April 5, 2007",7.616
"April 4, 2007",7.636
"April 3, 2007",7.681
"April 2, 2007",7.675
"March 31, 2007",
"March 30, 2007",8.103
"March 29, 2007",8.147
"March 28, 2007",8.147
"March 27, 2007",8.202
"March 26, 2007",8.250
"March 23, 2007",8.208
"March 22, 2007",8.206
"March 21, 2007",8.130
"March 20, 2007",7.968
"March 19, 2007",7.945
"March 16, 2007",7.874
"March 15, 2007",7.911
"March 14, 2007",7.862
"March 13, 2007",7.812
"March 12, 2007",7.892
"March 9, 2007",7.865
"March 8, 2007",7.894
"March 7, 2007",7.867
"March 6, 2007",7.956
"March 5, 2007",7.917
"March 2, 2007",7.991
"March 1, 2007",8.021
"Feb. 28, 2007",8.000
"Feb. 27, 2007",7.943
"Feb. 26, 2007",8.098
"Feb. 23, 2007",8.044
"Feb. 22, 2007",8.112
"Feb. 21, 2007",8.229
"Feb. 20, 2007",8.275
"Feb. 16, 2007",8.220
"Feb. 15, 2007",8.282
"Feb. 14, 2007",8.364
"Feb. 13, 2007",8.197
"Feb. 12, 2007",8.167
"Feb. 9, 2007",8.142
"Feb. 8, 2007",8.190
"Feb. 7, 2007",8.273
"Feb. 6, 2007",8.321
"Feb. 5, 2007",8.334
"Feb. 2, 2007",8.312
"Feb. 1, 2007",8.302
"Jan. 31, 2007",8.261
"Jan. 30, 2007",8.257
"Jan. 29, 2007",8.293
"Jan. 26, 2007",8.266
"Jan. 25, 2007",8.328
"Jan. 24, 2007",8.396
"Jan. 23, 2007",8.376
"Jan. 22, 2007",8.422
"Jan. 19, 2007",8.467
"Jan. 18, 2007",8.708
"Jan. 17, 2007",8.703
"Jan. 16, 2007",8.733
"Jan. 12, 2007",8.683
"Jan. 11, 2007",8.690
"Jan. 10, 2007",8.607
"Jan. 9, 2007",8.605
"Jan. 8, 2007",8.605
"Jan. 5, 2007",8.607
"Jan. 4, 2007",8.651
"Jan. 3, 2007",8.701
"Dec. 31, 2006",
"Dec. 29, 2006",9.158
"Dec. 28, 2006",9.224
"Dec. 27, 2006",9.300
"Dec. 26, 2006",9.281
"Dec. 22, 2006",9.246
"Dec. 21, 2006",9.296
"Dec. 20, 2006",9.389
"Dec. 19, 2006",9.355
"Dec. 18, 2006",9.352
"Dec. 15, 2006",9.195
"Dec. 14, 2006",8.912
"Dec. 13, 2006",8.737
"Dec. 12, 2006",8.771
"Dec. 11, 2006",8.668
"Dec. 8, 2006",8.680
"Dec. 7, 2006",8.653
"Dec. 6, 2006",8.641
"Dec. 5, 2006",8.680
"Dec. 4, 2006",8.710
"Dec. 1, 2006",8.683
"Nov. 30, 2006",8.683
"Nov. 29, 2006",8.70
"Nov. 28, 2006",8.663
"Nov. 27, 2006",8.725
"Nov. 24, 2006",8.784
"Nov. 22, 2006",8.858
"Nov. 21, 2006",8.811
"Nov. 20, 2006",8.855
"Nov. 17, 2006",8.922
"Nov. 16, 2006",8.850
"Nov. 15, 2006",8.808
"Nov. 14, 2006",8.759
"Nov. 13, 2006",8.702
"Nov. 10, 2006",8.656
"Nov. 9, 2006",8.685
"Nov. 8, 2006",8.757
"Nov. 7, 2006",8.747
"Nov. 6, 2006",8.680
"Nov. 3, 2006",8.557
"Nov. 2, 2006",8.542
"Nov. 1, 2006",8.589
"Oct. 31, 2006",8.641
"Oct. 30, 2006",8.663
"Oct. 27, 2006",8.666
"Oct. 26, 2006",8.759
"Oct. 25, 2006",8.764
"Oct. 24, 2006",8.717
"Oct. 23, 2006",8.744
"Oct. 20, 2006",8.730
"Oct. 19, 2006",8.683
"Oct. 18, 2006",8.752
"Oct. 17, 2006",8.752
"Oct. 16, 2006",8.752
"Oct. 13, 2006",8.855
"Oct. 12, 2006",8.914
"Oct. 11, 2006",8.902
"Oct. 10, 2006",8.934
"Oct. 9, 2006",8.899
"Oct. 6, 2006",8.894
"Oct. 5, 2006",8.931
"Oct. 4, 2006",8.885
"Oct. 3, 2006",8.789
"Oct. 2, 2006",8.737
"Sept. 30, 2006",
"Sept. 29, 2006",9.011
"Sept. 28, 2006",9.057
"Sept. 27, 2006",9.021
"Sept. 26, 2006",9.047
"Sept. 25, 2006",8.906
"Sept. 22, 2006",8.781
"Sept. 21, 2006",8.791
"Sept. 20, 2006",8.939
"Sept. 19, 2006",8.901
"Sept. 18, 2006",8.901
"Sept. 15, 2006",8.896
"Sept. 14, 2006",8.878
"Sept. 13, 2006",8.894
"Sept. 12, 2006",8.850
"Sept. 11, 2006",8.789
"Sept. 8, 2006",8.682
"Sept. 7, 2006",8.689
"Sept. 6, 2006",8.666
"Sept. 5, 2006",8.671
"Sept. 1, 2006",8.715
"Aug. 31, 2006",8.694
"Aug. 30, 2006",8.748
"Aug. 29, 2006",8.728
"Aug. 28, 2006",8.661
"Aug. 25, 2006",8.638
"Aug. 24, 2006",8.641
"Aug. 23, 2006",8.626
"Aug. 22, 2006",8.669
"Aug. 21, 2006",8.669
"Aug. 18, 2006",8.679
"Aug. 17, 2006",8.659
"Aug. 16, 2006",8.605
"Aug. 15, 2006",8.475
"Aug. 14, 2006",8.378
"Aug. 11, 2006",8.296
"Aug. 10, 2006",8.340
"Aug. 9, 2006",8.24
"Aug. 8, 2006",8.255
"Aug. 7, 2006",8.345
"Aug. 4, 2006",8.373
"Aug. 3, 2006",8.355
"Aug. 2, 2006",8.322
"Aug. 1, 2006",8.312
"July 31, 2006",8.345
"July 28, 2006",8.429
"July 27, 2006",8.334
"July 26, 2006",8.342
"July 25, 2006",8.347
"July 24, 2006",8.327
"July 21, 2006",8.232
"July 20, 2006",8.291
"July 19, 2006",8.393
"July 18, 2006",8.286
"July 17, 2006",8.260
"July 14, 2006",8.197
"July 13, 2006",8.340
"July 12, 2006",8.439
"July 11, 2006",8.490
"July 10, 2006",8.539
"July 7, 2006",8.500
"July 6, 2006",8.551
"July 5, 2006",8.503
"July 3, 2006",8.508
"June 30, 2006",8.414
"June 29, 2006",8.791
"June 28, 2006",8.701
"June 27, 2006",8.688
"June 26, 2006",8.775
"June 23, 2006",8.762
"June 22, 2006",8.783
"June 21, 2006",8.897
"June 20, 2006",8.905
"June 19, 2006",8.91
"June 16, 2006",8.966
"June 15, 2006",9.013
"June 14, 2006",8.958
"June 13, 2006",8.913
"June 12, 2006",8.950
"June 9, 2006",9.002
"June 8, 2006",9.135
"June 7, 2006",9.090
"June 6, 2006",9.129
"June 5, 2006",9.042
"June 2, 2006",9.158
"June 1, 2006",9.129
"May 31, 2006",9.053
"May 30, 2006",8.997
"May 26, 2006",9.071
"May 25, 2006",9.095
"May 24, 2006",9.053
"May 23, 2006",8.987
"May 22, 2006",9.002
"May 19, 2006",9.026
"May 18, 2006",9.024
"May 17, 2006",9.095
"May 16, 2006",9.193
"May 15, 2006",9.132
"May 12, 2006",9.058
"May 11, 2006",9.119
"May 10, 2006",9.169
"May 9, 2006",9.248
"May 8, 2006",9.248
"May 5, 2006",9.290
"May 4, 2006",9.232
"May 3, 2006",9.090
"May 2, 2006",9.111
"May 1, 2006",9.087
"April 28, 2006",9.140
"April 27, 2006",9.098
"April 26, 2006",9.018
"April 25, 2006",8.976
"April 24, 2006",8.966
"April 21, 2006",8.976
"April 20, 2006",9.016
"April 19, 2006",8.955
"April 18, 2006",8.950
"April 17, 2006",8.796
"April 13, 2006",8.955
"April 12, 2006",9.124
"April 11, 2006",8.997
"April 10, 2006",8.963
"April 7, 2006",8.992
"April 6, 2006",9.119
"April 5, 2006",9.095
"April 4, 2006",9.169
"April 3, 2006",9.166
"March 31, 2006",9.190
"March 30, 2006",9.570
"March 29, 2006",9.371
"March 28, 2006",9.280
"March 27, 2006",9.332
"March 24, 2006",9.377
"March 23, 2006",9.424
"March 22, 2006",9.537
"March 21, 2006",9.484
"March 20, 2006",9.529
"March 17, 2006",9.531
"March 16, 2006",9.496
"March 15, 2006",9.506
"March 14, 2006",9.330
"March 13, 2006",9.299
"March 10, 2006",9.294
"March 9, 2006",9.170
"March 8, 2006",9.233
"March 7, 2006",9.156
"March 6, 2006",9.142
"March 3, 2006",9.131
"March 2, 2006",9.073
"March 1, 2006",9.048
"Feb. 28, 2006",9.078
"Feb. 27, 2006",9.203
"Feb. 24, 2006",9.153
"Feb. 23, 2006",9.186
"Feb. 22, 2006",9.291
"Feb. 21, 2006",9.214
"Feb. 17, 2006",9.283
"Feb. 16, 2006",9.211
"Feb. 15, 2006",9.241
"Feb. 14, 2006",9.241
"Feb. 13, 2006",9.183
"Feb. 10, 2006",9.192
"Feb. 9, 2006",9.125
"Feb. 8, 2006",9.056
"Feb. 7, 2006",8.924
"Feb. 6, 2006",9.045
"Feb. 3, 2006",9.073
"Feb. 2, 2006",9.087
"Feb. 1, 2006",9.153
"Jan. 31, 2006",9.045
"Jan. 30, 2006",9.095
"Jan. 27, 2006",9.100
"Jan. 26, 2006",9.120
"Jan. 25, 2006",9.048
"Jan. 24, 2006",9.103
"Jan. 23, 2006",9.194
"Jan. 20, 2006",9.216
"Jan. 19, 2006",9.578
"Jan. 18, 2006",9.617
"Jan. 17, 2006",9.650
"Jan. 13, 2006",9.694
"Jan. 12, 2006",9.667
"Jan. 11, 2006",9.786
"Jan. 10, 2006",9.719
"Jan. 9, 2006",9.772
"Jan. 6, 2006",9.796
"Jan. 5, 2006",9.730
"Jan. 4, 2006",9.755
"Jan. 3, 2006",9.769
"Dec. 31, 2005",
"Dec. 30, 2005",9.712
"Dec. 29, 2005",9.751
"Dec. 28, 2005",9.729
"Dec. 27, 2005",9.715
"Dec. 23, 2005",9.814
"Dec. 22, 2005",9.814
"Dec. 21, 2005",9.787
"Dec. 20, 2005",9.848
"Dec. 19, 2005",9.925
"Dec. 16, 2005",9.992
"Dec. 15, 2005",9.975
"Dec. 14, 2005",9.912
"Dec. 13, 2005",9.828
"Dec. 12, 2005",9.850
"Dec. 9, 2005",9.845
"Dec. 8, 2005",9.795
"Dec. 7, 2005",9.856
"Dec. 6, 2005",9.920
"Dec. 5, 2005",9.912
"Dec. 2, 2005",9.837
"Dec. 1, 2005",9.906
"Nov. 30, 2005",9.898
"Nov. 29, 2005",9.956
"Nov. 28, 2005",9.970
"Nov. 25, 2005",10.03
"Nov. 23, 2005",9.959
"Nov. 22, 2005",9.992
"Nov. 21, 2005",10.03
"Nov. 18, 2005",9.906
"Nov. 17, 2005",9.604
"Nov. 16, 2005",9.571
"Nov. 15, 2005",9.532
"Nov. 14, 2005",9.532
"Nov. 11, 2005",9.601
"Nov. 10, 2005",9.560
"Nov. 9, 2005",9.399
"Nov. 8, 2005",9.354
"Nov. 7, 2005",9.427
"Nov. 4, 2005",9.427
"Nov. 3, 2005",9.416
"Nov. 2, 2005",9.368
"Nov. 1, 2005",9.310
"Oct. 31, 2005",9.396
"Oct. 28, 2005",9.435
"Oct. 27, 2005",9.305
"Oct. 26, 2005",9.338
"Oct. 25, 2005",9.396
"Oct. 24, 2005",9.457
"Oct. 21, 2005",9.346
"Oct. 20, 2005",9.388
"Oct. 19, 2005",9.535
"Oct. 18, 2005",9.421
"Oct. 17, 2005",9.424
"Oct. 14, 2005",9.515
"Oct. 13, 2005",9.427
"Oct. 12, 2005",9.366
"Oct. 11, 2005",9.366
"Oct. 10, 2005",9.418
"Oct. 7, 2005",9.482
"Oct. 6, 2005",9.307
"Oct. 5, 2005",9.055
"Oct. 4, 2005",9.102
"Oct. 3, 2005",9.208
"Sept. 30, 2005",9.330
"Sept. 29, 2005",9.658
"Sept. 28, 2005",9.612
"Sept. 27, 2005",9.655
"Sept. 26, 2005",9.549
"Sept. 23, 2005",9.586
"Sept. 22, 2005",9.558
"Sept. 21, 2005",9.629
"Sept. 20, 2005",9.712
"Sept. 19, 2005",9.773
"Sept. 16, 2005",9.893
"Sept. 15, 2005",9.868
"Sept. 14, 2005",9.773
"Sept. 13, 2005",9.839
"Sept. 12, 2005",9.882
"Sept. 9, 2005",9.753
"Sept. 8, 2005",9.715
"Sept. 7, 2005",9.761
"Sept. 6, 2005",9.741
"Sept. 2, 2005",9.566
"Sept. 1, 2005",9.512
"Aug. 31, 2005",9.646
"Aug. 30, 2005",9.540
"Aug. 29, 2005",9.644
"Aug. 26, 2005",9.580
"Aug. 25, 2005",9.615
"Aug. 24, 2005",9.626
"Aug. 23, 2005",9.750
"Aug. 22, 2005",9.750
"Aug. 19, 2005",9.744
"Aug. 18, 2005",9.756
"Aug. 17, 2005",9.787
"Aug. 16, 2005",9.724
"Aug. 15, 2005",9.819
"Aug. 12, 2005",9.830
"Aug. 11, 2005",9.905
"Aug. 10, 2005",9.724
"Aug. 9, 2005",9.799
"Aug. 8, 2005",9.690
"Aug. 5, 2005",9.704
"Aug. 4, 2005",9.761
"Aug. 3, 2005",9.819
"Aug. 2, 2005",9.830
"Aug. 1, 2005",9.830
"July 29, 2005",9.902
"July 28, 2005",10.01
"July 27, 2005",9.988
"July 26, 2005",9.959
"July 25, 2005",9.980
"July 22, 2005",10.07
"July 21, 2005",10.05
"July 20, 2005",10.13
"July 19, 2005",10.14
"July 18, 2005",10.10
"July 15, 2005",10.20
"July 14, 2005",10.23
"July 13, 2005",10.10
"July 12, 2005",10.07
"July 11, 2005",10.08
"July 8, 2005",10.04
"July 7, 2005",9.810
"July 6, 2005",9.850
"July 5, 2005",9.965
"July 1, 2005",9.971
"June 30, 2005",9.945
"June 29, 2005",10.60
"June 28, 2005",10.64
"June 27, 2005",10.48
"June 24, 2005",10.53
"June 23, 2005",10.49
"June 22, 2005",10.81
"June 21, 2005",10.94
"June 20, 2005",10.98
"June 17, 2005",11.10
"June 16, 2005",10.93
"June 15, 2005",11.00
"June 14, 2005",11.02
"June 13, 2005",11.07
"June 10, 2005",11.09
"June 9, 2005",11.14
"June 8, 2005",11.14
"June 7, 2005",11.15
"June 6, 2005",11.08
"June 3, 2005",11.11
"June 2, 2005",11.17
"June 1, 2005",11.18
"May 31, 2005",11.04
"May 27, 2005",11.17
"May 26, 2005",11.18
"May 25, 2005",11.16
"May 24, 2005",11.22
"May 23, 2005",11.26
"May 20, 2005",11.20
"May 19, 2005",11.18
"May 18, 2005",11.17
"May 17, 2005",11.04
"May 16, 2005",10.97
"May 13, 2005",10.81
"May 12, 2005",10.86
"May 11, 2005",10.96
"May 10, 2005",10.85
"May 9, 2005",10.97
"May 6, 2005",10.85
"May 5, 2005",10.85
"May 4, 2005",10.96
"May 3, 2005",10.93
"May 2, 2005",10.98
"April 29, 2005",10.96
"April 28, 2005",10.80
"April 27, 2005",11.02
"April 26, 2005",10.95
"April 25, 2005",11.01
"April 22, 2005",10.93
"April 21, 2005",10.94
"April 20, 2005",10.75
"April 19, 2005",10.90
"April 18, 2005",10.90
"April 15, 2005",10.82
"April 14, 2005",10.75
"April 13, 2005",10.79
"April 12, 2005",10.93
"April 11, 2005",10.84
"April 8, 2005",10.82
"April 7, 2005",10.83
"April 6, 2005",10.75
"April 5, 2005",10.75
"April 4, 2005",10.67
"April 1, 2005",10.74
"March 31, 2005",10.92
"March 30, 2005",11.14
"March 29, 2005",10.94
"March 28, 2005",11.07
"March 24, 2005",11.00
"March 23, 2005",10.93
"March 22, 2005",10.93
"March 21, 2005",11.09
"March 18, 2005",11.05
"March 17, 2005",10.89
"March 16, 2005",10.96
"March 15, 2005",11.08
"March 14, 2005",11.15
"March 11, 2005",11.03
"March 10, 2005",11.12
"March 9, 2005",11.00
"March 8, 2005",11.10
"March 7, 2005",11.12
"March 4, 2005",11.12
"March 3, 2005",10.94
"March 2, 2005",10.96
"March 1, 2005",10.84
"Feb. 28, 2005",10.84
"Feb. 25, 2005",10.97
"Feb. 24, 2005",10.94
"Feb. 23, 2005",10.86
"Feb. 22, 2005",10.88
"Feb. 18, 2005",11.05
"Feb. 17, 2005",11.09
"Feb. 16, 2005",11.15
"Feb. 15, 2005",11.20
"Feb. 14, 2005",11.18
"Feb. 11, 2005",11.15
"Feb. 10, 2005",11.10
"Feb. 9, 2005",11.11
"Feb. 8, 2005",11.21
"Feb. 7, 2005",11.15
"Feb. 4, 2005",11.16
"Feb. 3, 2005",11.10
"Feb. 2, 2005",11.16
"Feb. 1, 2005",11.17
"Jan. 31, 2005",11.12
"Jan. 28, 2005",11.01
"Jan. 27, 2005",10.96
"Jan. 26, 2005",10.93
"Jan. 25, 2005",10.99
"Jan. 24, 2005",10.85
"Jan. 21, 2005",10.81
"Jan. 20, 2005",10.89
"Jan. 19, 2005",10.91
"Jan. 18, 2005",11.07
"Jan. 14, 2005",10.93
"Jan. 13, 2005",10.85
"Jan. 12, 2005",10.98
"Jan. 11, 2005",10.90
"Jan. 10, 2005",11.05
"Jan. 7, 2005",11.08
"Jan. 6, 2005",11.15
"Jan. 5, 2005",11.06
"Jan. 4, 2005",11.13
"Jan. 3, 2005",11.26
"Dec. 31, 2004",11.24
"Dec. 30, 2004",12.57
"Dec. 29, 2004",12.55
"Dec. 28, 2004",12.60
"Dec. 27, 2004",12.56
"Dec. 23, 2004",12.63
"Dec. 22, 2004",12.65
"Dec. 21, 2004",12.76
"Dec. 20, 2004",12.74
"Dec. 17, 2004",12.62
"Dec. 16, 2004",12.74
"Dec. 15, 2004",12.84
"Dec. 14, 2004",12.84
"Dec. 13, 2004",12.87
"Dec. 10, 2004",12.60
"Dec. 9, 2004",12.37
"Dec. 8, 2004",12.26
"Dec. 7, 2004",12.13
"Dec. 6, 2004",12.25
"Dec. 3, 2004",12.30
"Dec. 2, 2004",12.34
"Dec. 1, 2004",12.37
"Nov. 30, 2004",12.14
"Nov. 29, 2004",12.12
"Nov. 26, 2004",12.17
"Nov. 24, 2004",12.24
"Nov. 23, 2004",12.30
"Nov. 22, 2004",12.39
"Nov. 19, 2004",12.46
"Nov. 18, 2004",12.65
"Nov. 17, 2004",12.48
"Nov. 16, 2004",12.40
"Nov. 15, 2004",12.40
"Nov. 12, 2004",12.45
"Nov. 11, 2004",12.29
"Nov. 10, 2004",12.13
"Nov. 9, 2004",12.16
"Nov. 8, 2004",12.06
"Nov. 5, 2004",12.08
"Nov. 4, 2004",12.05
"Nov. 3, 2004",11.79
"Nov. 2, 2004",11.69
"Nov. 1, 2004",11.69
"Oct. 29, 2004",11.72
"Oct. 28, 2004",11.69
"Oct. 27, 2004",11.66
"Oct. 26, 2004",11.55
"Oct. 25, 2004",11.30
"Oct. 22, 2004",11.32
"Oct. 21, 2004",11.46
"Oct. 20, 2004",11.41
"Oct. 19, 2004",11.48
"Oct. 18, 2004",11.64
"Oct. 15, 2004",11.52
"Oct. 14, 2004",11.49
"Oct. 13, 2004",11.58
"Oct. 12, 2004",11.68
"Oct. 11, 2004",11.68
"Oct. 8, 2004",11.59
"Oct. 7, 2004",11.66
"Oct. 6, 2004",11.81
"Oct. 5, 2004",11.69
"Oct. 4, 2004",11.72
"Oct. 1, 2004",11.67
"Sept. 30, 2004",11.53
"Sept. 29, 2004",11.52
"Sept. 28, 2004",11.47
"Sept. 27, 2004",11.40
"Sept. 24, 2004",11.50
"Sept. 23, 2004",11.51
"Sept. 22, 2004",11.68
"Sept. 21, 2004",11.87
"Sept. 20, 2004",11.78
"Sept. 17, 2004",11.78
"Sept. 16, 2004",11.55
"Sept. 15, 2004",11.55
"Sept. 14, 2004",11.65
"Sept. 13, 2004",11.62
"Sept. 10, 2004",11.67
"Sept. 9, 2004",11.66
"Sept. 8, 2004",11.59
"Sept. 7, 2004",11.48
"Sept. 3, 2004",11.31
"Sept. 2, 2004",11.40
"Sept. 1, 2004",11.32
"Aug. 31, 2004",11.29
"Aug. 30, 2004",11.22
"Aug. 27, 2004",11.28
"Aug. 26, 2004",11.29
"Aug. 25, 2004",11.29
"Aug. 24, 2004",11.24
"Aug. 23, 2004",11.19
"Aug. 20, 2004",11.24
"Aug. 19, 2004",11.26
"Aug. 18, 2004",11.29
"Aug. 17, 2004",11.07
"Aug. 16, 2004",11.06
"Aug. 13, 2004",10.98
"Aug. 12, 2004",10.88
"Aug. 11, 2004",11.02
"Aug. 10, 2004",11.05
"Aug. 9, 2004",10.97
"Aug. 6, 2004",10.92
"Aug. 5, 2004",11.09
"Aug. 4, 2004",11.32
"Aug. 3, 2004",11.32
"Aug. 2, 2004",11.45
"July 30, 2004",11.36
"July 29, 2004",11.44
"July 28, 2004",11.46
"July 27, 2004",11.29
"July 26, 2004",11.13
"July 23, 2004",11.20
"July 22, 2004",11.32
"July 21, 2004",11.23
"July 20, 2004",11.44
"July 19, 2004",11.44
"July 16, 2004",11.39
"July 15, 2004",11.49
"July 14, 2004",11.41
"July 13, 2004",11.31
"July 12, 2004",11.13
"July 9, 2004",11.08
"July 8, 2004",10.92
"July 7, 2004",11.03
"July 6, 2004",10.90
"July 2, 2004",10.91
"July 1, 2004",11.02
"June 30, 2004",11.16
"June 29, 2004",10.90
"June 28, 2004",10.96
"June 25, 2004",11.00
"June 24, 2004",11.22
"June 23, 2004",11.27
"June 22, 2004",11.08
"June 21, 2004",10.99
"June 18, 2004",10.99
"June 17, 2004",10.91
"June 16, 2004",10.83
"June 15, 2004",10.73
"June 14, 2004",10.65
"June 10, 2004",10.62
"June 9, 2004",10.51
"June 8, 2004",10.61
"June 7, 2004",10.68
"June 4, 2004",10.53
"June 3, 2004",10.45
"June 2, 2004",10.49
"June 1, 2004",10.47
"May 28, 2004",10.49
"May 27, 2004",10.54
"May 26, 2004",10.55
"May 25, 2004",10.46
"May 24, 2004",10.38
"May 21, 2004",10.34
"May 20, 2004",10.19
"May 19, 2004",10.20
"May 18, 2004",10.21
"May 17, 2004",10.11
"May 14, 2004",10.17
"May 13, 2004",10.23
"May 12, 2004",10.25
"May 11, 2004",10.20
"May 10, 2004",10.05
"May 7, 2004",10.12
"May 6, 2004",10.27
"May 5, 2004",10.28
"May 4, 2004",10.26
"May 3, 2004",10.22
"April 30, 2004",10.10
"April 29, 2004",10.13
"April 28, 2004",10.12
"April 27, 2004",10.30
"April 26, 2004",10.37
"April 23, 2004",10.35
"April 22, 2004",10.40
"April 21, 2004",10.35
"April 20, 2004",10.27
"April 19, 2004",10.49
"April 16, 2004",10.53
"April 15, 2004",10.37
"April 14, 2004",10.28
"April 13, 2004",10.45
"April 12, 2004",10.66
"April 8, 2004",10.59
"April 7, 2004",10.59
"April 6, 2004",10.63
"April 5, 2004",10.65
"April 2, 2004",10.47
"April 1, 2004",10.33
"March 31, 2004",10.29
"March 30, 2004",10.48
"March 29, 2004",10.40
"March 26, 2004",10.27
"March 25, 2004",10.14
"March 24, 2004",9.958
"March 23, 2004",9.965
"March 22, 2004",10.04
"March 19, 2004",10.29
"March 18, 2004",10.48
"March 17, 2004",10.50
"March 16, 2004",10.41
"March 15, 2004",10.34
"March 12, 2004",10.44
"March 11, 2004",10.38
"March 10, 2004",10.61
"March 9, 2004",10.77
"March 8, 2004",10.86
"March 5, 2004",11.18
"March 4, 2004",11.23
"March 3, 2004",11.21
"March 2, 2004",11.09
"March 1, 2004",11.19
"Feb. 27, 2004",11.10
"Feb. 26, 2004",11.15
"Feb. 25, 2004",11.25
"Feb. 24, 2004",11.36
"Feb. 23, 2004",11.40
"Feb. 20, 2004",11.16
"Feb. 19, 2004",11.13
"Feb. 18, 2004",11.18
"Feb. 17, 2004",11.28
"Feb. 13, 2004",11.17
"Feb. 12, 2004",11.21
"Feb. 11, 2004",11.29
"Feb. 10, 2004",11.09
"Feb. 9, 2004",11.22
"Feb. 6, 2004",11.32
"Feb. 5, 2004",11.44
"Feb. 4, 2004",11.32
"Feb. 3, 2004",11.33
"Feb. 2, 2004",11.48
"Jan. 30, 2004",11.48
"Jan. 29, 2004",11.61
"Jan. 28, 2004",11.52
"Jan. 27, 2004",11.67
"Jan. 26, 2004",11.65
"Jan. 23, 2004",11.33
"Jan. 22, 2004",11.44
"Jan. 21, 2004",11.55
"Jan. 20, 2004",11.38
"Jan. 16, 2004",11.38
"Jan. 15, 2004",10.92
"Jan. 14, 2004",10.92
"Jan. 13, 2004",10.79
